17, 3.37541, -0.087726, -0.328811, 3.7, -37.1, 4
17, 3.37802, -0.0877995, -0.331876, 3.4, -36.8, 4
17, 3.38121, -0.0877857, -0.335075, 3.7, -36.9, 5
17, 3.3812, -0.0863527, -0.337412, 3.4, -36.8, 4
17, 3.38036, -0.084553, -0.339521, 3.8, -37.1, 5
17, 3.38141, -0.0810323, -0.343252, 3.4, -37.1, 4
17, 3.38296, -0.0770568, -0.347411, 3.6, -37.3, 4
17, 3.38258, -0.0780783, -0.349389, 3.3, -36.9, 3
17, 3.3817, -0.0804108, -0.35079, 3.5, -36.3, 3
17, 3.38189, -0.0819626, -0.353983, 3.3, -35.8, 2
17, 3.38236, -0.0833029, -0.357656, 3.5, -35.8, 2
17, 3.38056, -0.0874071, -0.392603, 3.3, -38, -10
18, 5.0448, 1.61557, 0.294461, 5.3, -16, -10
18, 5.04502, 1.62132, 0.291794, 4.9, -16.1, -10
18, 5.04687, 1.6202, 0.292268, 5.3, -15.8, -10
18, 5.04892, 1.6183, 0.293099, 5, -15.8, -10
18, 5.04914, 1.62529, 0.289636, 5.3, -16.2, -10
18, 5.04915, 1.63332, 0.28567, 5.3, -16, -10
18, 5.04854, 1.63606, 0.285125, 5.2, -16.2, -10
18, 5.04787, 1.63817, 0.284986, 5, -16, -10
18, 5.04674, 1.63748, 0.290019, 5.1, -15.8, -10
18, 5.04557, 1.63645, 0.295684, 5.2, -15.8, -10
18, 5.04531, 1.63805, 0.297473, 5.3, -15.8, -10
18, 5.04516, 1.63997, 0.29878, 5, -15.9, -10
18, 5.04467, 1.64385, 0.29662, 5.1, -15.8, -10
18, 5.04414, 1.64796, 0.29403, 5.1, -15.5, -10
18, 5.04446, 1.65539, 0.283216, 5, -15.8, -10
18, 5.04489, 1.66322, 0.271372, 5.1, -15.4, -10
18, 5.04217, 1.66369, 0.262177, 5.2, -15.8, -10
18, 5.03904, 1.66321, 0.25334, 5.2, -15.6, -10
18, 5.03856, 1.66443, 0.249439, 5, -15.7, -10
18, 5.03842, 1.66588, 0.246199, 5, -15.9, -10
18, 5.03846, 1.66647, 0.246069, 5.2, -15.8, -10
18, 5.03853, 1.66696, 0.246354, 5, -15.8, -10
18, 5.03893, 1.6662, 0.244849, 5.2, -15.8, -10
18, 5.03937, 1.66529, 0.243105, 5.3, -15.5, -10
18, 5.03947, 1.66225, 0.233674, 5.3, -15.3, -10
18, 5.03953, 1.65892, 0.223199, 5.2, -15.4, -10
18, 5.04453, 1.65796, 0.20711, 5.1, -15.1, -10
18, 5.05022, 1.65732, 0.190238, 5.2, -15.3, -10
18, 5.05107, 1.65738, 0.178449, 5.1, -15.4, -10
18, 5.05123, 1.65755, 0.167381, 5.3, -15.4, -10
18, 5.05042, 1.6573, 0.161375, 5.3, -15.7, -10
18, 5.04947, 1.65699, 0.156086, 5.2, -15.3, -10
18, 5.04935, 1.65862, 0.150917, 5.4, -15.4, -10
18, 5.04935, 1.66053, 0.145781, 5.2, -15.1, -10
18, 5.05055, 1.66094, 0.140189, 5.3, -15.1, -10
18, 5.0466, 1.65801, 0.120788, 5, -14.9, -10
18, 5.04729, 1.65776, 0.114426, 5.1, -15.1, -10
18, 5.05632, 1.64752, 0.0879729, 5, -14.9, -10
18, 5.06534, 1.64908, 0.0569688, 5.5, -16.7, -10
18, 5.06608, 1.64363, 0.0373455, 5.8, -17.1, -10
18, 5.06653, 1.64929, 0.0290443, 5.7, -17.3, -10
18, 5.06524, 1.65081, 0.0254197, 5.8, -17.3, -10
18, 5.06369, 1.6521, 0.021935, 5.7, -17.3, -10
18, 5.06296, 1.65343, 0.0188133, 5.8, -17.1, -9
18, 5.06236, 1.65477, 0.0157582, 5.6, -16.9, -8
18, 5.06184, 1.65569, 0.0141979, 5.8, -16.8, -7
18, 5.06132, 1.65652, 0.0129077, 5.6, -16.8, -6
18, 5.06096, 1.65834, 0.00755628, 5.8, -16.6, -5
18, 5.06063, 1.66034, 0.00145736, 5.6, -16.4, -4
18, 5.05713, 1.66088, -0.00513156, 5.7, -16.4, -4
18, 5.05304, 1.66116, -0.0117985, 5, -16.4, -3
18, 5.05281, 1.65958, -0.0179705, 5.7, -16.3, -3
18, 5.05331, 1.65764, -0.0240372, 5, -16.3, -2
18, 5.05652, 1.65588, -0.030814, 5.6, -16.3, -2
18, 5.06024, 1.65416, -0.0377046, 5.1, -16.4, -1
18, 5.06144, 1.6523, -0.0421064, 5.3, -16.4, -1
18, 5.06215, 1.65041, -0.0460187, 5, -16.4, 0
18, 5.06432, 1.65296, -0.0518668, 5.3, -16.4, 0
18, 5.06677, 1.65636, -0.0580841, 5, -16.4, 0
18, 5.06776, 1.65898, -0.0614268, 5.3, -16.4, 0
18, 5.06846, 1.66146, -0.0642061, 5.2, -16.3, 1
18, 5.06959, 1.65873, -0.0685072, 5.3, -16.4, 1
18, 5.07081, 1.655, -0.073098, 5.1, -16.3, 2
18, 5.07102, 1.65484, -0.0762105, 5.6, -16.4, 2
18, 5.07103, 1.65539, -0.0790208, 5.1, -16.3, 2
18, 5.07033, 1.65528, -0.0848001, 5.6, -16.4, 2
18, 5.0695, 1.65504, -0.0911737, 5.9, -16.4, 3
18, 5.06931, 1.65172, -0.0965769, 5.6, -16.3, 3
18, 5.06926, 1.64778, -0.10178, 5.2, -16.4, 3
18, 5.06972, 1.6476, -0.10558, 5, -16.4, 4
18, 5.07029, 1.6482, -0.109083, 5.9, -16.3, 4
18, 5.07092, 1.64833, -0.113303, 5.3, -16.4, 4
18, 5.07155, 1.64837, -0.117671, 5.3, -16.4, 5
18, 5.07137, 1.64726, -0.121363, 5.3, -16.3, 5
18, 5.07102, 1.64592, -0.124909, 5, -16.4, 5
18, 5.06716, 1.64783, -0.130701, 5.3, -16.2, 5
18, 5.06255, 1.65043, -0.136971, 5.9, -16.1, 6
18, 5.05946, 1.65248, -0.14296, 5.3, -16, 6
18, 5.05668, 1.65441, -0.148901, 5.9, -15.8, 6
18, 5.05654, 1.6556, -0.155051, 5.3, -15.8, 6
18, 5.05699, 1.65662, -0.161244, 5.9, -15.8, 7
18, 5.05681, 1.65882, -0.167281, 5.3, -15.9, 7
18, 5.05649, 1.66127, -0.173286, 5.9, -15.8, 7
18, 5.05894, 1.66555, -0.177665, 5.3, -15.9, 7
18, 5.06201, 1.67022, -0.181673, 5.9, -15.8, 8
18, 5.06447, 1.67052, -0.187165, 5.3, -15.9, 8
18, 5.0668, 1.66983, -0.192979, 5.3, -16, 8
18, 5.06614, 1.67058, -0.19779, 5.4, -16.1, 8
18, 5.06481, 1.67165, -0.202365, 5.3, -16, 8
18, 5.06695, 1.67, -0.206495, 5.3, -15.9, 7
18, 5.06988, 1.66773, -0.210504, 5.3, -15.8, 8
18, 5.07, 1.66875, -0.211705, 5.3, -15.8, 8
18, 5.06948, 1.67053, -0.212254, 5.3, -15.8, 8
18, 5.06986, 1.67471, -0.214143, 5.3, -15.8, 8
18, 5.07046, 1.67943, -0.216337, 5.3, -15.8, 8
18, 5.07071, 1.6791, -0.216715, 6.1, -15.7, 9
18, 5.07088, 1.67759, -0.21667, 5.9, -15.8, 9
18, 5.06983, 1.67588, -0.219091, 5.3, -15.9, 9
18, 5.06849, 1.67413, -0.222093, 5.9, -15.9, 9
18, 5.0675, 1.67349, -0.225485, 5.7, -16, 9
18, 5.06659, 1.67311, -0.228963, 5.3, -16, 10
18, 5.06737, 1.67276, -0.234255, 5.7, -16, 10
18, 5.06854, 1.67241, -0.239971, 5.9, -16, 10
18, 5.06903, 1.67029, -0.24488, 5.7, -16, 10
18, 5.06935, 1.66773, -0.249589, 4.9, -16.1, 10
18, 5.06799, 1.66809, -0.254945, 5.8, -16, 10
18, 5.06621, 1.66916, -0.26047, 5.9, -16, 10
18, 5.06265, 1.66924, -0.265893, 5.8, -16, 10
18, 5.05865, 1.66907, -0.27129, 4.9, -16.1, 10
18, 5.0564, 1.66741, -0.275915, 5.8, -15.9, 10
18, 5.05457, 1.66537, -0.280352, 5, -16, 10
18, 5.05466, 1.6645, -0.28538, 5.7, -15.8, 10
18, 5.05524, 1.66392, -0.290561, 5, -15.9, 10
18, 5.05798, 1.66377, -0.29605, 5.7, -15.8, 10
18, 5.06127, 1.66373, -0.301621, 5.9, -15.8, 10
18, 5.06115, 1.66531, -0.305647, 5.7, -15.8, 10
18, 5.06014, 1.6673, -0.309263, 5, -16, 10
18, 5.06093, 1.67109, -0.314053, 5.3, -16, 10
18, 5.06219, 1.67535, -0.319155, 5, -16, 10
18, 5.06167, 1.6745, -0.322432, 5.7, -15.9, 10
18, 5.06067, 1.6723, -0.325223, 5, -16, 10
18, 5.06056, 1.67105, -0.330179, 5.5, -15.8, 10
18, 5.0607, 1.67006, -0.335715, 5, -15.9, 10
18, 5.06071, 1.67026, -0.34501, 5.3, -15.9, 10
18, 5.06068, 1.67079, -0.355323, 5.3, -15.9, 10
18, 5.06116, 1.6726, -0.363734, 5.5, -15.9, 10
18, 5.06178, 1.67474, -0.371631, 5.2, -15.9, 10
18, 5.06087, 1.67226, -0.378085, 5.3, -16, 9
18, 5.05954, 1.66852, -0.384149, 5.4, -15.9, 10
18, 5.05933, 1.66791, -0.390832, 5.5, -16, 9
18, 5.05943, 1.66817, -0.397706, 5.4, -16, 9
18, 5.05784, 1.66706, -0.404699, 5.5, -16, 9
18, 5.05578, 1.66558, -0.411709, 5.3, -16, 9
18, 5.05551, 1.66668, -0.417211, 5.6, -16.1, 9
18, 5.05574, 1.66851, -0.422257, 5.3, -16, 9
18, 5.05548, 1.67058, -0.426332, 5.6, -16.1, 9
18, 5.05507, 1.67272, -0.430126, 5.1, -16, 9
18, 5.05653, 1.6741, -0.433684, 5.6, -15.8, 8
18, 5.05852, 1.67525, -0.437169, 5.2, -15.8, 8
18, 5.05814, 1.67653, -0.441444, 5.6, -15.8, 8
18, 5.05707, 1.67784, -0.445947, 5.2, -15.8, 8
18, 5.05648, 1.67742, -0.451527, 5.6, -15.8, 8
18, 5.05603, 1.6765, -0.457391, 5.2, -15.9, 8
18, 5.05601, 1.67499, -0.463588, 5.3, -16, 8
18, 5.05612, 1.6733, -0.469877, 5.2, -16, 8
18, 5.05589, 1.6745, -0.475694, 5.3, -16.1, 7
18, 5.05555, 1.67655, -0.481363, 5.2, -16, 7
18, 5.05568, 1.67667, -0.484549, 5.5, -15.9, 7
18, 5.05594, 1.67621, -0.486975, 5.2, -15.9, 6
18, 5.0548, 1.67748, -0.490072, 5.3, -16.1, 5
18, 5.05324, 1.67928, -0.493366, 5.2, -16.1, 4
18, 5.05296, 1.67962, -0.499329, 5.3, -16.2, 4
18, 5.05307, 1.67951, -0.506111, 5.1, -16.2, 3
18, 5.05129, 1.67785, -0.513947, 5.7, -16.1, 3
18, 5.04891, 1.67571, -0.522124, 5.6, -16.1, 3
18, 5.04706, 1.67476, -0.530373, 5.7, -16.1, 2
18, 5.04536, 1.67418, -0.538638, 5.6, -16.1, 2
18, 5.04739, 1.67348, -0.546443, 5.7, -16.1, 2
18, 5.05058, 1.67274, -0.554106, 5.6, -16.2, 1
18, 5.05282, 1.672, -0.56007, 5.7, -16.2, 2
18, 5.05477, 1.67128, -0.565502, 5.6, -16.2, 1
18, 5.05479, 1.67165, -0.571326, 5.3, -16.3, 1
18, 5.05419, 1.67237, -0.577254, 5.6, -16.3, 1
18, 5.0535, 1.67189, -0.581615, 5.7, -16.3, 0
18, 5.05276, 1.67104, -0.585475, 5.6, -16.3, 0
18, 5.05066, 1.67033, -0.588568, 5.7, -16.3, -1
18, 5.04811, 1.66968, -0.591412, 5.6, -16.3, -1
18, 5.04761, 1.67233, -0.595805, 5.7, -16.4, -2
18, 5.04777, 1.67604, -0.600694, 5.6, -16.4, -3
18, 5.04839, 1.67642, -0.605145, 5.8, -16.4, -3
18, 5.04916, 1.6757, -0.609438, 5.6, -16.4, -3
18, 5.04973, 1.67456, -0.614647, 5.4, -16.4, -4
18, 5.05024, 1.67327, -0.620152, 5.6, -16.4, -4
18, 5.05032, 1.67106, -0.62632, 5.4, -16.6, -4
18, 5.05027, 1.66855, -0.632679, 5.6, -16.6, -4
18, 5.04957, 1.66758, -0.638037, 5.8, -16.6, -5
18, 5.04866, 1.66714, -0.643051, 5.5, -16.6, -5
18, 5.04698, 1.66379, -0.64636, 5.8, -16.6, -5
18, 5.04503, 1.65946, -0.649096, 5.6, -16.6, -5
18, 5.04436, 1.65671, -0.652049, 5.8, -16.6, -6
18, 5.04413, 1.65451, -0.655079, 5.6, -16.7, -6
18, 5.04594, 1.65311, -0.658736, 5.8, -16.8, -6
18, 5.04844, 1.65198, -0.662598, 5.6, -16.8, -7
18, 5.04868, 1.65163, -0.666944, 5.8, -16.9, -7
18, 5.04812, 1.65156, -0.671444, 5.6, -16.9, -9
18, 5.04862, 1.65009, -0.674459, 5.8, -16.8, -10
18, 5.04948, 1.64814, -0.67694, 5.6, -16.8, -10
18, 5.04961, 1.64764, -0.680335, 5.8, -16.8, -10
18, 5.04948, 1.64766, -0.684047, 5.6, -17.1, -10
18, 5.05047, 1.64679, -0.690596, 5.8, -17.1, -10
18, 5.05185, 1.64562, -0.69814, 5.6, -17.3, -10
18, 5.05208, 1.64392, -0.708507, 5.3, -17.3, -10
18, 5.0519, 1.64204, -0.71989, 5.7, -17.3, -10
18, 5.05217, 1.6415, -0.729618, 5.8, -17.1, -10
18, 5.05261, 1.64145, -0.738758, 5.6, -17.1, -10
18, 5.04993, 1.64091, -0.74799, 5.8, -17, -10
18, 5.0461, 1.6402, -0.757275, 5.6, -17.1, -10
18, 5.04465, 1.63967, -0.763993, 5.8, -17.3, -10
18, 5.04406, 1.63922, -0.769787, 5.6, -17.3, -10
19, 5.15914, -1.37581, 0.124469, 5.1, -37.5, -10
19, 5.1631, -1.36101, 0.11246, 5, -39, -10
19, 5.15885, -1.35873, 0.0965313, 5.2, -39.3, -10
19, 5.15967, -1.3595, 0.0968937, 5.3, -44.6, -10
19, 5.15906, -1.36678, 0.0188633, 5.6, -44.3, -10
19, 5.15641, -1.36826, 0.0161272, 5.9, -44.4, -10
19, 5.15661, -1.36875, 0.0123739, 5.7, -43.9, -10
19, 5.15723, -1.3691, 0.00846819, 5.1, -44.9, -10
19, 5.15769, -1.37193, 0.00176654, 5.4, -44, -10
19, 5.15812, -1.37514, -0.00535914, 5.3, -44.1, -10
19, 5.15964, -1.37741, -0.00981236, 5.4, -44, -10
19, 5.1639, -1.38056, -0.0274966, 5.3, -44.1, -10
19, 5.16466, -1.38846, -0.0531216, 5.3, -44.7, -10
19, 5.16689, -1.38123, -0.0583735, 5.8, -43.8, -10
20, 2.44277, 2.11644, 0.0636332, 3.3, 7.2, -10
20, 2.4412, 2.11811, 0.0535919, 3.4, 7.2, -9
20, 2.44186, 2.1203, 0.0436106, 3.4, 7.3, -10
20, 2.44321, 2.12265, 0.0336861, 3.5, 7.4, -10
20, 2.44598, 2.12211, 0.0256866, 3.3, 7.4, -10
20, 2.44913, 2.12069, 0.0184269, 3.2, 7.4, -10
20, 2.45127, 2.11877, 0.0109503, 3.3, 7.6, -10
20, 2.45308, 2.1167, 0.00342273, 3.4, 7.6, -10
20, 2.45385, 2.1159, -0.00225687, 3.7, 7.6, -10
20, 2.45429, 2.11551, -0.00733782, 3.6, 6.6, -10
20, 2.4548, 2.11567, -0.0103962, 3.4, 6.3, -10
20, 2.45532, 2.11602, -0.012792, 3.6, 5.7, -10
20, 2.45267, 2.12211, -0.0253334, 3.5, 5.4, -10
20, 2.45271, 2.13268, -0.128205, 3.4, 5.5, -2
20, 2.45115, 2.13182, -0.132419, 3.7, 4.8, 0
20, 2.45113, 2.1313, -0.134859, 3.4, 5, -2
20, 2.45166, 2.13091, -0.136661, 3.7, 5, 0
20, 2.45031, 2.12875, -0.138233, 3.4, 5.6, -2
20, 2.44829, 2.12594, -0.139722, 3.6, 6.5, 0
20, 2.44752, 2.1251, -0.141835, 3.4, 6.7, -1
20, 2.44721, 2.12498, -0.144173, 3.6, 6.4, 1
20, 2.44884, 2.12383, -0.148481, 3.4, 6.1, 1
20, 2.45118, 2.12231, -0.153493, 3.6, 5.7, 4
20, 2.45309, 2.12151, -0.1588, 3.4, 5.5, 3
20, 2.45484, 2.12099, -0.164212, 3.7, 5.4, 6
20, 2.45608, 2.1213, -0.171273, 3.4, 5.4, 5
20, 2.45742, 2.12226, -0.185368, 4, 6.4, 7
20, 2.45744, 2.12249, -0.191338, 3.8, 6.6, 9
20, 2.45822, 2.12121, -0.199078, 3.7, 6.3, 8
20, 2.4593, 2.11935, -0.20746, 3.8, 6.5, 10
20, 2.46293, 2.11824, -0.215766, 3.6, 6.2, 9
20, 2.46755, 2.1174, -0.224028, 3.6, 6.2, 11
20, 2.46751, 2.1177, -0.229422, 3.5, 6.2, 9
20, 2.46569, 2.11842, -0.233692, 3.6, 6.3, 11
20, 2.46502, 2.11919, -0.238029, 3.4, 6.2, 10
20, 2.46479, 2.11996, -0.242374, 3.6, 6.2, 12
20, 2.46454, 2.11809, -0.246245, 3.5, 6.1, 11
20, 2.46427, 2.1152, -0.249918, 3.7, 6.1, 12
20, 2.46416, 2.11424, -0.251033, 3.5, 6.2, 11
20, 2.46413, 2.11405, -0.251139, 3.6, 6.3, 12
20, 2.46412, 2.11388, -0.251574, 3.4, 6.2, 11
20, 2.46413, 2.11371, -0.25214, 3.6, 6.3, 12
20, 2.46472, 2.11502, -0.254873, 3.4, 6.2, 11
20, 2.46554, 2.11691, -0.258461, 3.5, 6.2, 13
20, 2.46643, 2.11729, -0.262987, 3.3, 6.2, 12
20, 2.46734, 2.11706, -0.267883, 3.4, 6.4, 13
20, 2.46879, 2.11761, -0.274378, 3.4, 6.2, 12
20, 2.47044, 2.11849, -0.281504, 3.5, 6.4, 14
20, 2.47094, 2.11752, -0.288704, 3.3, 6.2, 13
20, 2.47097, 2.1158, -0.295899, 3.5, 6.4, 14
20, 2.47007, 2.11557, -0.301859, 3.4, 6.2, 13
20, 2.4688, 2.11596, -0.307278, 3.5, 6.3, 14
20, 2.46839, 2.11597, -0.312091, 3.3, 6.2, 13
20, 2.46835, 2.11581, -0.316623, 3.4, 6.3, 14
20, 2.46703, 2.11482, -0.320454, 3.3, 6.2, 13
20, 2.46517, 2.11348, -0.323975, 3.3, 6.2, 14
20, 2.46421, 2.11339, -0.327854, 3.3, 6.2, 13
20, 2.46363, 2.11382, -0.331871, 3.3, 6.2, 14
20, 2.46263, 2.11552, -0.335396, 3.3, 6.2, 13
20, 2.46146, 2.11774, -0.338699, 3.4, 6.2, 14
20, 2.46178, 2.11944, -0.343212, 3.3, 6.2, 12
20, 2.46274, 2.12092, -0.348237, 3.4, 6.2, 14
20, 2.4628, 2.12173, -0.355828, 3.3, 6.3, 12
20, 2.46248, 2.12225, -0.364508, 3.4, 6.2, 14
20, 2.46186, 2.12086, -0.371521, 3.3, 6.3, 12
20, 2.46112, 2.11865, -0.377788, 3.4, 6.3, 13
20, 2.45973, 2.11618, -0.382571, 3.3, 6.3, 11
20, 2.45805, 2.1136, -0.386699, 3.4, 6.3, 12
20, 2.45851, 2.11411, -0.392558, 3.3, 6.3, 10
20, 2.4599, 2.11598, -0.399159, 3.3, 6.3, 11
20, 2.4603, 2.11565, -0.404991, 3.3, 6.3, 9
20, 2.46027, 2.11434, -0.410461, 3.3, 6.3, 10
20, 2.45956, 2.11503, -0.414326, 3.2, 6.3, 9
20, 2.45855, 2.1166, -0.417453, 3.4, 6.3, 10
20, 2.45811, 2.11817, -0.422362, 3.2, 6.3, 8
20, 2.45792, 2.11972, -0.428038, 3.3, 6.3, 9
20, 2.45815, 2.12042, -0.43194, 3.3, 6.3, 7
20, 2.45855, 2.12072, -0.435015, 3.3, 6.4, 9
20, 2.459, 2.12356, -0.437537, 3.3, 6.4, 7
20, 2.45946, 2.12755, -0.439799, 3.4, 6.4, 9
20, 2.45861, 2.12722, -0.441645, 3.2, 6.5, 7
20, 2.45716, 2.12492, -0.443297, 3.4, 6.6, 8
20, 2.45427, 2.12386, -0.447749, 3.3, 6.6, 5
20, 2.45071, 2.12339, -0.45349, 3.4, 6.7, 6
20, 2.44865, 2.12484, -0.46066, 3.3, 6.6, 3
20, 2.44729, 2.12716, -0.468465, 3.4, 6.7, 4
20, 2.44602, 2.12711, -0.477123, 3.2, 6.7, 1
20, 2.44478, 2.12593, -0.48618, 3.3, 6.7, 1
20, 2.44474, 2.12613, -0.493779, 3.2, 6.7, -1
20, 2.44527, 2.12697, -0.500678, 3.3, 6.6, -1
20, 2.44562, 2.12757, -0.506742, 3.3, 6.6, -3
20, 2.44589, 2.12806, -0.512393, 3.4, 6.5, -2
20, 2.44563, 2.12987, -0.5168, 3.3, 6.6, -5
20, 2.44512, 2.13229, -0.520587, 3.3, 6.6, -3
20, 2.44483, 2.133, -0.522613, 3.3, 6.6, -5
20, 2.44466, 2.13288, -0.523778, 3.4, 6.6, -4
20, 2.44505, 2.1309, -0.527919, 3.3, 6.6, -7
20, 2.44571, 2.12801, -0.533493, 3.3, 6.9, -7
20, 2.44537, 2.12738, -0.540334, 3.2, 6.6, -10
20, 2.44455, 2.12785, -0.547728, 3.3, 6.9, -10
20, 2.44297, 2.1282, -0.554902, 3.2, 6.9, -10
20, 2.44103, 2.12848, -0.561932, 3.2, 6.9, -10
20, 2.43962, 2.12869, -0.567942, 3.1, 6.9, -10
20, 2.43848, 2.12888, -0.573428, 3.2, 5.7, -10
20, 2.43804, 2.12925, -0.579842, 3.2, 5.4, -10
20, 2.43794, 2.12972, -0.586678, 3.3, 5.2, -10
20, 2.43758, 2.12997, -0.591904, 3.3, 5.1, -10
20, 2.43707, 2.1301, -0.596298, 4, 4.6, -10
20, 2.42951, 2.12298, -0.636375, 3.2, 5.4, -10
20, 2.42809, 2.12213, -0.640439, 3.6, 4.6, -10
21, 3.40843, 0.0534532, -0.112433, 3.3, -36.1, -8
21, 3.4089, 0.053072, -0.117525, 3.6, -35.8, -7
21, 3.40929, 0.0531891, -0.120615, 3.4, -35.8, -7
21, 3.40967, 0.0534657, -0.123049, 3.6, -35.6, -6
21, 3.40967, 0.0558481, -0.126009, 3.5, -35.6, -6
21, 3.40956, 0.0588994, -0.129125, 3.6, -35.8, -5
21, 3.40935, 0.0600751, -0.133165, 3.5, -35.9, -4
21, 3.40911, 0.0606298, -0.137492, 3.6, -35.9, -3
21, 3.40859, 0.0624248, -0.140748, 3.4, -35.8, -4
21, 3.40799, 0.0646214, -0.143642, 3.6, -35.8, -2
21, 3.40731, 0.0659645, -0.147294, 3.5, -35.8, -2
21, 3.40661, 0.0670212, -0.151187, 3.5, -35.8, -1
21, 3.40644, 0.0673519, -0.155989, 3.4, -35.8, -1
21, 3.40646, 0.0674365, -0.161091, 3.6, -35.8, 1
21, 3.40595, 0.0675807, -0.167176, 3.4, -35.8, 1
21, 3.40525, 0.0677443, -0.173564, 3.6, -35.8, 1
21, 3.4059, 0.0684189, -0.179202, 3.5, -35.8, 1
21, 3.407, 0.0692628, -0.184556, 3.6, -35.8, 2
21, 3.40682, 0.0697292, -0.18878, 3.4, -35.8, 2
21, 3.40619, 0.0700636, -0.192594, 3.6, -35.6, 3
21, 3.40641, 0.0697175, -0.19684, 3.4, -35.6, 2
21, 3.40692, 0.0691381, -0.201217, 3.6, -35.4, 4
21, 3.40711, 0.0680687, -0.205547, 3.4, -35.6, 3
21, 3.4072, 0.0668327, -0.209845, 3.6, -35.4, 4
21, 3.40677, 0.0672496, -0.213637, 3.4, -35.8, 4
21, 3.40617, 0.0682484, -0.217239, 3.6, -35.8, 5
21, 3.40729, 0.0694602, -0.222675, 3.4, -36.1, 4
21, 3.409, 0.0707419, -0.228735, 3.6, -35.9, 4
21, 3.40807, 0.0702913, -0.232577, 3.4, -35.8, 4
21, 3.40619, 0.069223, -0.235615, 3.7, -35.4, 4
21, 3.40604, 0.0686051, -0.237235, 3.4, -35.4, 4
21, 3.4065, 0.0681493, -0.238346, 3.7, -35.6, 4
21, 3.40492, 0.0658416, -0.239215, 3.4, -35.8, 4
21, 3.40261, 0.0628688, -0.239997, 3.6, -35.8, 5
21, 3.40112, 0.0616987, -0.24219, 3.4, -36.1, 4
21, 3.39993, 0.0611918, -0.244896, 3.6, -36.1, 5
21, 3.40089, 0.0597153, -0.248858, 3.4, -36.2, 4
21, 3.40264, 0.0578904, -0.253263, 3.6, -35.8, 4
21, 3.40384, 0.0567525, -0.25828, 3.4, -35.6, 4
21, 3.40483, 0.0558724, -0.263522, 3.7, -35.2, 5
21, 3.40538, 0.0558484, -0.270231, 3.4, -35, 5
21, 3.40577, 0.0561425, -0.27746, 3.8, -34.9, 6
21, 3.40541, 0.0561486, -0.283199, 3.4, -35, 5
21, 3.40477, 0.0560468, -0.288354, 3.7, -34.9, 6
21, 3.40501, 0.0544443, -0.294571, 3.4, -35, 6
21, 3.40559, 0.0522794, -0.301168, 3.6, -35.3, 7
21, 3.40799, 0.0504878, -0.307017, 3.4, -35.6, 6
21, 3.4111, 0.0488436, -0.312567, 3.5, -35.8, 7
21, 3.41033, 0.0487801, -0.317345, 3.3, -35.8, 6
21, 3.40809, 0.0493237, -0.321808, 3.5, -35.6, 6
21, 3.40701, 0.0499111, -0.326428, 3.3, -35.3, 6
21, 3.40637, 0.0505132, -0.33109, 3.5, -35, 6
21, 3.4056, 0.0483934, -0.33461, 3.3, -34.8, 4
21, 3.40477, 0.0452176, -0.337672, 3.5, -34.3, 3
21, 3.40431, 0.0440922, -0.338514, 3.3, -33.8, 1
21, 3.40401, 0.0437742, -0.338483, 3.4, -35, 1
22, 5.00365, 1.87387, 0.140208, 5.3, -13.8, -9
22, 5.00215, 1.87504, 0.126098, 5.3, -13.9, -9
22, 5.0028, 1.8762, 0.112783, 5.3, -14, -9
22, 5.00412, 1.87736, 0.0997641, 5.3, -13.9, -9
22, 5.00685, 1.87543, 0.0879461, 5.3, -13.6, -8
22, 5.00996, 1.87259, 0.0767165, 5.3, -13.8, -8
22, 5.01214, 1.86993, 0.0638582, 5.3, -13.4, -7
22, 5.01401, 1.86733, 0.0505125, 5.3, -13.9, -7
22, 5.01486, 1.86658, 0.0409708, 5.3, -13.6, -7
22, 5.01537, 1.86642, 0.0326557, 5.3, -14, -7
22, 5.01592, 1.86659, 0.0273622, 5.3, -13.8, -7
22, 5.01647, 1.86687, 0.0230614, 5.9, -14.1, -7
22, 5.01626, 1.86956, 0.0184839, 5.3, -13.9, -7
22, 5.01582, 1.87302, 0.0138377, 5, -13.6, -6
22, 5.01507, 1.87482, 0.00807953, 5.1, -13.6, -6
22, 5.01421, 1.87605, 0.00197768, 5.6, -13.6, -5
22, 5.01315, 1.87848, -0.0031959, 5.3, -13.4, -5
22, 5.01202, 1.88128, -0.00804897, 5, -13.8, -5
22, 5.01135, 1.88281, -0.014302, 5.4, -13.4, -4
22, 5.01083, 1.88391, -0.0210026, 5, -13.6, -4
22, 5.01105, 1.88422, -0.0303476, 5.4, -13.8, -3
22, 5.01152, 1.88425, -0.0405718, 5.6, -13.6, -2
22, 5.01091, 1.88481, -0.0518464, 5.1, -13.6, -2
22, 5.00994, 1.88555, -0.0634203, 5.6, -13.6, -1
22, 5.01043, 1.88662, -0.0733224, 5.2, -13.6, 0
22, 5.0114, 1.8878, -0.0826046, 5.4, -13.4, 1
22, 5.01124, 1.88843, -0.0901724, 5.3, -13.6, 2
22, 5.01068, 1.88887, -0.097114, 5, -13.4, 2
22, 5.01086, 1.8887, -0.104153, 5.3, -13.2, 3
22, 5.01129, 1.88833, -0.111197, 5.3, -13.2, 3
22, 5.0117, 1.88719, -0.118187, 5.3, -13.1, 4
22, 5.01212, 1.88579, -0.125132, 5.3, -13.4, 4
22, 5.01214, 1.88594, -0.131433, 5.4, -13.3, 5
