1, 1585296737.104315, 4.74451, 3.50015, -0.671331
2, 1585296737.104315, 5.38229, 7.64674, -0.790064
3, 1585296737.104315, 8.19507, 17.485, -1.46924
0, 1585296737.204384, 0.860181, 4.15217, -0.160547
1, 1585296737.204384, 4.90087, 3.28508, -0.690033
2, 1585296737.204384, 5.72169, 7.39796, -0.849929
3, 1585296737.204384, 8.9688, 17.0946, -1.62188
0, 1585296737.304487, 1.05413, 4.10172, -0.208724
1, 1585296737.304487, 5.0486, 3.05189, -0.757726
2, 1585296737.304487, 6.04925, 7.12281, -0.961385
3, 1585296737.304487, 9.71614, 16.6589, -1.84544
0, 1585296737.404598, 1.26636, 4.04519, -0.225523
1, 1585296737.404598, 5.20455, 2.79885, -0.770174
2, 1585296737.404598, 6.40386, 6.81508, -0.986163
3, 1585296737.404598, 10.5346, 16.1569, -1.89874
0, 1585296737.504691, 1.48635, 3.98936, -0.221666
1, 1585296737.504691, 5.359, 2.54292, -0.741081
2, 1585296737.504691, 6.76357, 6.49244, -0.949828
3, 1585296737.504691, 11.3725, 15.6103, -1.837
0, 1585296737.604755, 1.77975, 3.93862, -0.209468
1, 1585296737.604755, 5.49769, 2.11927, -0.685119
2, 1585296737.604755, 7.28323, 5.91208, -0.889058
3, 1585296737.604755, 12.7692, 14.5333, -1.75094
0, 1585296737.704836, 2.05518, 3.70596, -0.172398
1, 1585296737.704836, 5.65905, 1.66305, -0.617373
2, 1585296737.704836, 7.67541, 5.33968, -0.795851
3, 1585296737.704836, 13.6871, 13.6101, -1.58647
0, 1585296737.804919, 2.31809, 3.50824, -0.171426
1, 1585296737.804919, 5.80275, 1.26729, -0.612653
2, 1585296737.804919, 8.02122, 4.82563, -0.790751
3, 1585296737.804919, 14.4856, 12.7475, -1.57928
0, 1585296737.905002, 2.5175, 3.3656, -0.199682
1, 1585296737.905002, 5.87354, 0.932667, -0.62059
2, 1585296737.905002, 8.2843, 4.36194, -0.82892
3, 1585296737.905002, 15.1743, 11.9092, -1.68434
0, 1585296738.005088, 2.69023, 3.25111, -0.242511
1, 1585296738.005088, 5.92666, 0.657453, -0.639815
2, 1585296738.005088, 8.49709, 3.96615, -0.885814
3, 1585296738.005088, 15.7363, 11.1687, -1.8251
0, 1585296738.105174, 2.84044, 3.12506, -0.258871
1, 1585296738.105174, 5.96721, 0.39536, -0.621456
2, 1585296738.105174, 8.6752, 3.59167, -0.877453
3, 1585296738.105174, 16.2143, 10.4778, -1.83008
0, 1585296738.205254, 2.99313, 2.9741, -0.246052
1, 1585296738.205254, 5.99244, 0.101456, -0.579864
2, 1585296738.205254, 8.84746, 3.16812, -0.823868
3, 1585296738.205254, 16.7043, 9.69486, -1.73842
0, 1585296738.305450, 3.15435, 2.80534, -0.209444
1, 1585296738.305450, 6.00953, -0.215565, -0.494812
2, 1585296738.305450, 9.0183, 2.70284, -0.707706
3, 1585296738.305450, 17.2053, 8.82323, -1.53168
0, 1585296738.405421, 3.32425, 2.65162, -0.208166
1, 1585296738.405421, 6.02264, -0.512548, -0.465209
2, 1585296738.405421, 9.17819, 2.24717, -0.669061
3, 1585296738.405421, 17.6728, 7.93725, -1.46222
0, 1585296738.505583, 3.53918, 2.40945, -0.222184
1, 1585296738.505583, 5.90721, -1.0107, -0.455418
2, 1585296738.505583, 9.32249, 1.41787, -0.685639
3, 1585296738.505583, 18.342, 6.22325, -1.53518
0, 1585296738.605655, 3.66434, 2.12304, -0.258222
1, 1585296738.605655, 5.8499, -1.41773, -0.471797
2, 1585296738.605655, 9.38623, 0.827452, -0.733702
3, 1585296738.605655, 18.6406, 5.14886, -1.65379
0, 1585296738.705682, 3.77887, 1.91355, -0.311326
1, 1585296738.705682, 5.80866, -1.72038, -0.495371
2, 1585296738.705682, 9.43642, 0.367101, -0.806608
3, 1585296738.705682, 18.8617, 4.27456, -1.83685
0, 1585296738.805780, 3.85396, 1.78309, -0.358435
1, 1585296738.805780, 5.75427, -1.92155, -0.512762
2, 1585296738.805780, 9.45096, 0.0339511, -0.867186
3, 1585296738.805780, 19.001, 3.5971, -1.9926
0, 1585296738.905867, 3.92564, 1.63517, -0.366712
1, 1585296738.905867, 5.6968, -2.1333, -0.511823
2, 1585296738.905867, 9.45878, -0.307579, -0.871431
3, 1585296738.905867, 19.126, 2.92065, -2.00649
0, 1585296739.005960, 4.00364, 1.47496, -0.337519
1, 1585296739.005960, 5.63663, -2.35636, -0.454719
2, 1585296739.005960, 9.46597, -0.670992, -0.787652
3, 1585296739.005960, 19.2544, 2.1968, -1.8493
0, 1585296739.106057, 4.0944, 1.35623, -0.340749
1, 1585296739.106057, 5.57701, -2.53609, -0.445616
2, 1585296739.106057, 9.47014, -1.00206, -0.770303
3, 1585296739.106057, 19.3661, 1.47955, -1.80808
0, 1585296739.206167, 4.16751, 1.27116, -0.37366
1, 1585296739.206167, 5.54048, -2.66163, -0.459942
2, 1585296739.206167, 9.4734, -1.23899, -0.811097
3, 1585296739.206167, 19.43, 0.958759, -1.90706
0, 1585296739.306232, 4.18476, 1.21584, -0.385242
1, 1585296739.306232, 5.51388, -2.73219, -0.461533
2, 1585296739.306232, 9.46134, -1.35442, -0.828156
3, 1585296739.306232, 19.4386, 0.729105, -1.9584
0, 1585296739.406297, 4.19604, 1.1321, -0.391946
1, 1585296739.406297, 5.47128, -2.83399, -0.449164
2, 1585296739.406297, 9.43669, -1.51194, -0.827017
3, 1585296739.406297, 19.4401, 0.429838, -1.9784
0, 1585296739.506385, 4.17893, 1.03672, -0.394689
1, 1585296739.506385, 5.39361, -2.94849, -0.439096
2, 1585296739.506385, 9.37798, -1.68835, -0.828969
3, 1585296739.506385, 19.4077, 0.0966738, -2.00538
0, 1585296739.606447, 4.19456, 1.01766, -0.386518
1, 1585296739.606447, 5.38889, -2.97376, -0.42562
2, 1585296739.606447, 9.38086, -1.73425, -0.803594
3, 1585296739.606447, 19.4232, -0.00124324, -1.94952
0, 1585296739.706574, 4.19663, 1.01579, -0.368191
1, 1585296739.706574, 5.39024, -2.97583, -0.408477
2, 1585296739.706574, 9.38408, -1.73663, -0.767222
3, 1585296739.706574, 19.4317, -0.00406336, -1.86697
0, 1585296739.806645, 4.19537, 1.00664, -0.349387
1, 1585296739.806645, 5.38259, -2.98683, -0.39488
2, 1585296739.806645, 9.38008, -1.75328, -0.731821
3, 1585296739.806645, 19.4355, -0.0343887, -1.78044
0, 1585296739.906824, 4.19762, 1.00658, -0.325507
1, 1585296739.906824, 5.38511, -2.98664, -0.38386
2, 1585296739.906824, 9.38426, -1.75156, -0.694378
3, 1585296739.906824, 19.4449, -0.0278634, -1.6831
0, 1585296740.006821, 4.18881, 1.04156, -0.283058
1, 1585296740.006821, 5.39849, -2.94463, -0.362615
2, 1585296740.006821, 9.39237, -1.68564, -0.643619
3, 1585296740.006821, 19.4484, 0.099683, -1.56759
0, 1585296740.106914, 4.12784, 1.055, -0.27327
1, 1585296740.106914, 5.41129, -2.90795, -0.357835
2, 1585296740.106914, 9.38168, -1.57469, -0.629009
3, 1585296740.106914, 19.4046, 0.398276, -1.53076
0, 1585296740.207055, 4.0542, 1.31813, -0.317866
1, 1585296740.207055, 5.49787, -2.58923, -0.405906
2, 1585296740.207055, 9.40802, -1.09541, -0.713103
3, 1585296740.207055, 19.334, 1.28359, -1.70319
0, 1585296740.307057, 4.09323, 1.54497, -0.350419
1, 1585296740.307057, 5.73422, -2.28288, -0.468916
2, 1585296740.307057, 9.56039, -0.589379, -0.796856
3, 1585296740.307057, 19.3439, 2.29938, -1.84682
0, 1585296740.407173, 4.03043, 1.76111, -0.341668
1, 1585296740.407173, 5.85173, -1.98306, -0.49468
2, 1585296740.407173, 9.59268, -0.106446, -0.808908
3, 1585296740.407173, 19.2268, 3.25409, -1.83659
0, 1585296740.507251, 3.93864, 1.98, -0.279924
1, 1585296740.507251, 5.9406, -1.66842, -0.481243
2, 1585296740.507251, 9.58839, 0.392185, -0.731444
3, 1585296740.507251, 19.0557, 4.23232, -1.61932
0, 1585296740.607354, 3.838, 2.20374, -0.210208
1, 1585296740.607354, 6.03854, -1.32631, -0.44627
2, 1585296740.607354, 9.57003, 0.934164, -0.630547
3, 1585296740.607354, 18.8202, 5.29911, -1.36967
0, 1585296740.707448, 3.67718, 2.42249, -0.159545
1, 1585296740.707448, 6.08005, -0.971371, -0.418944
2, 1585296740.707448, 9.4753, 1.49185, -0.560032
3, 1585296740.707448, 18.4602, 6.39326, -1.20185
0, 1585296740.807508, 3.53428, 2.58261, -0.114326
1, 1585296740.807508, 6.09471, -0.692791, -0.388785
2, 1585296740.807508, 9.37147, 1.92774, -0.492626
3, 1585296740.807508, 18.1199, 7.2495, -1.0489
0, 1585296740.907585, 3.39025, 2.71813, -0.0819399
1, 1585296740.907585, 6.10248, -0.433683, -0.345131
2, 1585296740.907585, 9.25409, 2.33701, -0.420871
3, 1585296740.907585, 17.7484, 8.06214, -0.905477
0, 1585296741.007664, 3.09416, 2.87112, -0.134465
1, 1585296741.007664, 6.11472, 0.0152953, -0.417104
2, 1585296741.007664, 8.96089, 3.09684, -0.553099
3, 1585296741.007664, 16.8088, 9.66717, -1.18988
0, 1585296741.107773, 2.87461, 3.23555, -0.170573
1, 1585296741.107773, 6.0644, 0.576935, -0.511672
2, 1585296741.107773, 8.70786, 3.83243, -0.682141
3, 1585296741.107773, 16.1142, 10.8869, -1.42083
0, 1585296741.207849, 2.66534, 3.42768, -0.219487
1, 1585296741.207849, 5.97354, 0.927047, -0.621976
2, 1585296741.207849, 8.45417, 4.30671, -0.820643
3, 1585296741.207849, 15.4996, 11.7124, -1.64689
0, 1585296741.307936, 2.5004, 3.53893, -0.272792
1, 1585296741.307936, 5.90362, 1.1798, -0.733255
2, 1585296741.307936, 8.23388, 4.66114, -0.988755
3, 1585296741.307936, 14.9405, 12.3567, -1.9708
0, 1585296741.408056, 2.34657, 3.64887, -0.288937
1, 1585296741.408056, 5.84396, 1.4338, -0.759136
2, 1585296741.408056, 8.02557, 5.00937, -1.02562
3, 1585296741.408056, 14.4008, 12.9779, -2.0373
0, 1585296741.508213, 2.16857, 3.7552, -0.269229
1, 1585296741.508213, 5.75902, 1.69292, -0.732893
2, 1585296741.508213, 7.78588, 5.35918, -0.988756
3, 1585296741.508213, 13.8159, 13.5954, -1.97268
0, 1585296741.608189, 2.02414, 3.83648, -0.24962
1, 1585296741.608189, 5.68732, 1.90689, -0.715642
2, 1585296741.608189, 7.58189, 5.64485, -0.94669
3, 1585296741.608189, 13.3147, 14.0974, -1.87124
0, 1585296741.708268, 1.83443, 3.91473, -0.248333
1, 1585296741.708268, 5.57527, 2.1476, -0.741013
2, 1585296741.708268, 7.30415, 5.96505, -0.971534
3, 1585296741.708268, 12.6586, 14.6614, -1.90312
0, 1585296741.808468, 1.59417, 3.97297, -0.225086
1, 1585296741.808468, 5.46603, 2.52222, -0.738308
2, 1585296741.808468, 6.87681, 6.47021, -0.933762
3, 1585296741.808468, 11.5011, 15.5835, -1.7868
0, 1585296741.908457, 1.39253, 4.13302, -0.17975
1, 1585296741.908457, 5.31962, 2.8397, -0.694179
2, 1585296741.908457, 6.57462, 6.84152, -0.85406
3, 1585296741.908457, 10.8392, 16.1361, -1.62128
0, 1585296742.008548, 1.17548, 4.24332, -0.134742
1, 1585296742.008548, 5.15067, 3.10584, -0.647945
2, 1585296742.008548, 6.25283, 7.15397, -0.761901
3, 1585296742.008548, 10.1628, 16.6116, -1.41744
0, 1585296742.108648, 0.98191, 4.28859, -0.102439
1, 1585296742.108648, 5.00054, 3.32415, -0.631405
2, 1585296742.108648, 5.92945, 7.41607, -0.7233
3, 1585296742.108648, 9.43247, 17.0351, -1.33027
0, 1585296742.208733, 0.805297, 4.32731, -0.0712959
1, 1585296742.208733, 4.86429, 3.53005, -0.569586
2, 1585296742.208733, 5.6269, 7.65679, -0.629237
3, 1585296742.208733, 8.7413, 17.4136, -1.14848
0, 1585296742.308837, 0.637899, 4.3308, -0.00649426
1, 1585296742.308837, 4.72825, 3.68357, -0.464201
2, 1585296742.308837, 5.34454, 7.83511, -0.466928
3, 1585296742.308837, 8.11655, 17.7015, -0.835477
0, 1585296742.408858, 0.488671, 4.33922, 0.0290845
1, 1585296742.408858, 4.59992, 3.82301, -0.407376
2, 1585296742.408858, 5.08591, 7.99174, -0.382226
3, 1585296742.408858, 7.54973, 17.942, -0.676522
0, 1585296742.508960, 0.282224, 4.22658, 0.0354599
1, 1585296742.508960, 4.41322, 3.94171, -0.426141
2, 1585296742.508960, 4.66565, 8.13103, -0.395249
3, 1585296742.508960, 6.56781, 18.204, -0.683472
0, 1585296742.609057, 0.111572, 4.31925, 0.0251581
1, 1585296742.609057, 4.24488, 4.18651, -0.48231
2, 1585296742.609057, 4.34273, 8.38233, -0.457861
3, 1585296742.609057, 5.86823, 18.5182, -0.776019
0, 1585296742.709136, 0.0294986, 4.3713, 0.017865
1, 1585296742.709136, 4.16357, 4.3077, -0.496676
2, 1585296742.709136, 4.19067, 8.5046, -0.477264
3, 1585296742.709136, 5.54442, 18.6644, -0.809843
0, 1585296742.809216, -0.0259845, 4.37925, 0.016044
1, 1585296742.809216, 4.10711, 4.36877, -0.510079
2, 1585296742.809216, 4.08099, 8.56565, -0.485498
3, 1585296742.809216, 5.30473, 18.7422, -0.809148
0, 1585296742.909343, -0.0778628, 4.37602, -0.00338791
1, 1585296742.909343, 4.05149, 4.41799, -0.556575
2, 1585296742.909343, 3.97032, 8.61423, -0.546091
3, 1585296742.909343, 5.05794, 18.8048, -0.912356
0, 1585296743.009423, -0.103745, 4.3605, -0.00983457
1, 1585296743.009423, 4.02104, 4.43076, -0.593408
2, 1585296743.009423, 3.91012, 8.62632, -0.589797
3, 1585296743.009423, 4.92255, 18.8237, -0.982178
0, 1585296743.109582, -0.114767, 4.35758, -0.016535
1, 1585296743.109582, 4.00488, 4.43866, -0.634053
2, 1585296743.109582, 3.88012, 8.63382, -0.648416
3, 1585296743.109582, 4.85562, 18.8325, -1.09493
0, 1585296743.209613, -0.109935, 4.35756, -0.0261396
1, 1585296743.209613, 4.00666, 4.43972, -0.663511
2, 1585296743.209613, 3.87893, 8.63474, -0.688987
3, 1585296743.209613, 4.84522, 18.8328, -1.1686
0, 1585296743.309677, -0.100583, 4.36607, -0.0372543
1, 1585296743.309677, 4.01537, 4.43734, -0.680072
2, 1585296743.309677, 3.89747, 8.63258, -0.713319
3, 1585296743.309677, 4.88712, 18.8275, -1.21347
0, 1585296743.409820, -0.0802209, 4.3763, -0.0423062
1, 1585296743.409820, 4.03613, 4.42302, -0.684851
2, 1585296743.409820, 3.94263, 8.61885, -0.722106
3, 1585296743.409820, 4.99157, 18.8073, -1.23188
0, 1585296743.509783, -0.0248085, 4.34884, -0.0494004
1, 1585296743.509783, 4.09112, 4.34933, -0.696339
2, 1585296743.509783, 4.04324, 8.54584, -0.742847
3, 1585296743.509783, 5.20246, 18.7211, -1.27643
0, 1585296743.609956, 0.0261383, 4.34565, -0.058856
1, 1585296743.609956, 4.14122, 4.30505, -0.709843
2, 1585296743.609956, 4.13436, 8.50176, -0.761706
3, 1585296743.609956, 5.39252, 18.6645, -1.30952
0, 1585296743.710026, 0.0925407, 4.33191, -0.0700167
1, 1585296743.710026, 4.2067, 4.22691, -0.719658
2, 1585296743.710026, 4.26374, 8.42308, -0.78283
3, 1585296743.710026, 5.67661, 18.564, -1.35765
0, 1585296743.810089, 0.202477, 4.31651, -0.0901752
1, 1585296743.810089, 4.31322, 4.1067, -0.73602
2, 1585296743.810089, 4.47402, 8.29983, -0.819399
3, 1585296743.810089, 6.13753, 18.3998, -1.44203
0, 1585296743.910231, 0.331622, 4.31498, -0.101206
1, 1585296743.910231, 4.43653, 3.98065, -0.731521
2, 1585296743.910231, 4.72238, 8.16681, -0.82875
3, 1585296743.910231, 6.688, 18.2106, -1.48014
0, 1585296744.010289, 0.504115, 4.28418, -0.113817
1, 1585296744.010289, 4.59519, 3.79066, -0.729356
2, 1585296744.010289, 5.04196, 7.96246, -0.836887
3, 1585296744.010289, 7.39411, 17.9214, -1.50867
0, 1585296744.110341, 0.733179, 4.25473, -0.152626
1, 1585296744.110341, 4.79488, 3.5469, -0.753408
2, 1585296744.110341, 5.45544, 7.68926, -0.893532
3, 1585296744.110341, 8.31719, 17.5086, -1.63973
0, 1585296744.210471, 1.08524, 4.25619, -0.197379
1, 1585296744.210471, 5.05176, 3.12332, -0.782783
2, 1585296744.210471, 6.13812, 7.17269, -0.976543
3, 1585296744.210471, 10.0023, 16.6318, -1.84793
0, 1585296744.310538, 1.32703, 4.12756, -0.261303
1, 1585296744.310538, 5.23426, 2.80814, -0.854597
2, 1585296744.310538, 6.50162, 6.80109, -1.11014
3, 1585296744.310538, 10.7844, 16.0626, -2.13364
0, 1585296744.410628, 1.55617, 3.99989, -0.311776
1, 1585296744.410628, 5.39959, 2.50245, -0.89927
2, 1585296744.410628, 6.8422, 6.43243, -1.19799
3, 1585296744.410628, 11.5291, 15.4839, -2.32426
0, 1585296744.510710, 1.77011, 3.88701, -0.310341
1, 1585296744.510710, 5.53462, 2.19319, -0.874923
2, 1585296744.510710, 7.17857, 6.04339, -1.17246
3, 1585296744.510710, 12.3297, 14.8403, -2.28874
0, 1585296744.610800, 2.00288, 3.78345, -0.287894
1, 1585296744.610800, 5.66943, 1.88182, -0.835254
2, 1585296744.610800, 7.52969, 5.6341, -1.109
3, 1585296744.610800, 13.1756, 14.1299, -2.16232
0, 1585296744.711004, 2.21726, 3.66329, -0.272015
1, 1585296744.711004, 5.78238, 1.56846, -0.782862
2, 1585296744.711004, 7.84172, 5.21606, -1.04601
3, 1585296744.711004, 13.9402, 13.3978, -2.06231
0, 1585296744.810996, 2.45341, 3.49216, -0.261876
1, 1585296744.810996, 5.88481, 1.17794, -0.740648
2, 1585296744.810996, 8.16888, 4.68949, -0.999728
3, 1585296744.810996, 14.7715, 12.4726, -1.99616
0, 1585296744.911091, 2.71238, 3.29462, -0.268042
1, 1585296744.911091, 5.97443, 0.741398, -0.71459
2, 1585296744.911091, 8.50189, 4.08155, -0.980083
3, 1585296744.911091, 15.6423, 11.3737, -1.98198
0, 1585296745.011184, 2.97781, 3.1186, -0.293417
1, 1585296745.011184, 6.05751, 0.340466, -0.689389
2, 1585296745.011184, 8.81349, 3.49399, -0.963124
3, 1585296745.011184, 16.4522, 10.2618, -1.96917
0, 1585296745.111196, 3.21715, 2.98134, -0.323916
1, 1585296745.111196, 6.03757, -0.0686668, -0.643473
2, 1585296745.111196, 9.06743, 2.81936, -0.950591
3, 1585296745.111196, 17.2898, 8.85496, -2.01353
0, 1585296745.211260, 3.34007, 2.75235, -0.350025
1, 1585296745.211260, 6.03761, -0.410062, -0.636019
2, 1585296745.211260, 9.17921, 2.35243, -0.973791
3, 1585296745.211260, 17.6335, 8.04637, -2.1004
0, 1585296745.311347, 3.50289, 2.45985, -0.350809
1, 1585296745.311347, 6.03115, -0.840855, -0.620211
2, 1585296745.311347, 9.31432, 1.75161, -0.959359
3, 1585296745.311347, 18.0586, 6.98971, -2.08408
0, 1585296745.411476, 3.64911, 2.22342, -0.350486
1, 1585296745.411476, 5.96376, -1.23245, -0.592793
2, 1585296745.411476, 9.40533, 1.14464, -0.939513
3, 1585296745.411476, 18.4664, 5.81107, -2.07404
0, 1585296745.511574, 3.78145, 2.01179, -0.348444
1, 1585296745.511574, 5.88661, -1.57801, -0.550835
2, 1585296745.511574, 9.46596, 0.586379, -0.895438
3, 1585296745.511574, 18.7958, 4.69395, -2.01226
0, 1585296745.611710, 3.89207, 1.82088, -0.346719
1, 1585296745.611710, 5.81581, -1.87045, -0.527348
2, 1585296745.611710, 9.49957, 0.110906, -0.872634
3, 1585296745.611710, 19.0254, 3.7423, -1.98424
0, 1585296745.711721, 4.00983, 1.61691, -0.362816
1, 1585296745.711721, 5.74484, -2.16824, -0.510245
2, 1585296745.711721, 9.52494, -0.378364, -0.85995
3, 1585296745.711721, 19.225, 2.75815, -1.97176
0, 1585296745.811841, 4.12051, 1.49838, -0.391999
1, 1585296745.811841, 5.7043, -2.35371, -0.503107
2, 1585296745.811841, 9.55274, -0.718225, -0.863392
3, 1585296745.811841, 19.3707, 2.02139, -1.98933
0, 1585296745.911938, 4.1542, 1.46357, -0.421487
1, 1585296745.911938, 5.69292, -2.40734, -0.509566
2, 1585296745.911938, 9.55772, -0.819435, -0.905776
3, 1585296745.911938, 19.3997, 1.79722, -2.11138
0, 1585296746.011952, 4.15656, 1.38543, -0.456244
1, 1585296746.011952, 5.64911, -2.50363, -0.539299
2, 1585296746.011952, 9.52946, -0.962856, -0.96823
3, 1585296746.011952, 19.393, 1.53311, -2.25143
0, 1585296746.112038, 4.14873, 1.33379, -0.448821
1, 1585296746.112038, 5.61459, -2.56542, -0.530824
2, 1585296746.112038, 9.50571, -1.05135, -0.957317
3, 1585296746.112038, 19.3869, 1.37678, -2.23428
0, 1585296746.212151, 4.15294, 1.34268, -0.438541
1, 1585296746.212151, 5.62241, -2.55528, -0.515574
2, 1585296746.212151, 9.51369, -1.03787, -0.928508
3, 1585296746.212151, 19.3972, 1.39874, -2.17109
0, 1585296746.312258, 4.1461, 1.36339, -0.414344
1, 1585296746.312258, 5.63489, -2.52707, -0.498866
2, 1585296746.312258, 9.51989, -0.989372, -0.8956
3, 1585296746.312258, 19.395, 1.49939, -2.10134
0, 1585296746.412335, 4.13783, 1.40192, -0.392084
1, 1585296746.412335, 5.65492, -2.47732, -0.488359
2, 1585296746.412335, 9.53079, -0.909894, -0.856992
3, 1585296746.412335, 19.3939, 1.65548, -1.99844
0, 1585296746.512431, 4.12613, 1.43578, -0.356076
1, 1585296746.512431, 5.68783, -2.42519, -0.471755
2, 1585296746.512431, 9.54778, -0.811209, -0.804871
3, 1585296746.512431, 19.3878, 1.87428, -1.86648
0, 1585296746.612497, 4.08055, 1.50437, -0.312946
1, 1585296746.612497, 5.70753, -2.32868, -0.454601
2, 1585296746.612497, 9.54052, -0.647258, -0.764598
3, 1585296746.612497, 19.3365, 2.21208, -1.77844
0, 1585296746.712623, 3.96376, 1.54609, -0.271716
1, 1585296746.712623, 5.7192, -2.22885, -0.437846
2, 1585296746.712623, 9.49514, -0.417185, -0.712232
3, 1585296746.712623, 19.1947, 2.77784, -1.64758
0, 1585296746.812678, 3.87624, 1.74346, -0.283146
1, 1585296746.812678, 5.77818, -1.95914, -0.464184
2, 1585296746.812678, 9.47938, 0.000201299, -0.742093
3, 1585296746.812678, 19.0437, 3.57635, -1.69067
0, 1585296746.912786, 3.874, 2.00631, -0.309202
1, 1585296746.912786, 5.94584, -1.60308, -0.506935
2, 1585296746.912786, 9.55006, 0.527476, -0.799138
3, 1585296746.912786, 18.9321, 4.54811, -1.78761
0, 1585296747.012896, 3.80799, 2.18435, -0.308253
1, 1585296747.012896, 6.01817, -1.34085, -0.526131
2, 1585296747.012896, 9.53677, 0.929474, -0.80925
3, 1585296747.012896, 18.7549, 5.31627, -1.78207
0, 1585296747.112983, 3.71628, 2.35197, -0.291941
1, 1585296747.112983, 6.0622, -1.08227, -0.540987
2, 1585296747.112983, 9.48918, 1.32603, -0.807464
3, 1585296747.112983, 18.528, 6.0775, -1.7498
0, 1585296747.213033, 3.61532, 2.51428, -0.261636
1, 1585296747.213033, 6.10338, -0.815613, -0.545786
2, 1585296747.213033, 9.42618, 1.73714, -0.785746
3, 1585296747.213033, 18.2574, 6.87362, -1.67491
0, 1585296747.313125, 3.49293, 2.67228, -0.218474
1, 1585296747.313125, 6.12341, -0.544464, -0.522566
2, 1585296747.313125, 9.33389, 2.15128, -0.724879
3, 1585296747.313125, 17.9387, 7.67174, -1.5291
0, 1585296747.413199, 3.36259, 2.8306, -0.141935
1, 1585296747.413199, 6.1323, -0.263824, -0.477483
2, 1585296747.413199, 9.22379, 2.57147, -0.615104
3, 1585296747.413199, 17.5855, 8.47192, -1.27245
0, 1585296747.513284, 3.21779, 2.97901, -0.120674
1, 1585296747.513284, 6.126, 0.0122346, -0.436789
2, 1585296747.513284, 9.08857, 2.98325, -0.54326
3, 1585296747.513284, 17.1832, 9.25311, -1.119
0, 1585296747.613375, 2.92114, 3.0993, -0.184667
1, 1585296747.613375, 6.10695, 0.434713, -0.516191
2, 1585296747.613375, 8.75495, 3.68567, -0.701858
3, 1585296747.613375, 16.1709, 10.7264, -1.47437
0, 1585296747.713516, 2.71315, 3.4258, -0.262006
1, 1585296747.713516, 6.04808, 0.955952, -0.63274
2, 1585296747.713516, 8.49146, 4.35931, -0.881978
3, 1585296747.713516, 15.4548, 11.829, -1.82079
0, 1585296747.813572, 2.50802, 3.60939, -0.278049
1, 1585296747.813572, 5.94495, 1.28641, -0.666151
2, 1585296747.813572, 8.23813, 4.79247, -0.919045
3, 1585296747.813572, 14.8687, 12.5572, -1.87215
0, 1585296747.913774, 2.35066, 3.72003, -0.29846
1, 1585296747.913774, 5.87143, 1.53291, -0.722795
2, 1585296747.913774, 8.02358, 5.12578, -0.99602
3, 1585296747.913774, 14.3366, 13.1434, -2.00971
0, 1585296748.013724, 2.17427, 3.85494, -0.268939
1, 1585296748.013724, 5.79367, 1.83838, -0.708066
2, 1585296748.013724, 7.77542, 5.53007, -0.951353
3, 1585296748.013724, 13.7067, 13.8421, -1.89715
0, 1585296748.113836, 1.9522, 3.95702, -0.179826
1, 1585296748.113836, 5.6757, 2.14165, -0.626305
2, 1585296748.113836, 7.46204, 5.93613, -0.787661
3, 1585296748.113836, 12.9541, 14.564, -1.53726
0, 1585296748.213958, 1.72899, 4.06218, -0.0884573
1, 1585296748.213958, 5.54246, 2.44443, -0.535322
2, 1585296748.213958, 7.13683, 6.32607, -0.612581
3, 1585296748.213958, 12.1935, 15.231, -1.15846
0, 1585296748.313978, 1.48678, 4.15727, -0.0339891
1, 1585296748.313978, 5.38882, 2.76513, -0.47601
2, 1585296748.313978, 6.75878, 6.73219, -0.503543
3, 1585296748.313978, 11.3001, 15.917, -0.927344
0, 1585296748.414071, 1.08397, 4.20685, -0.0352751
1, 1585296748.414071, 5.12263, 3.29421, -0.499674
2, 1585296748.414071, 6.00618, 7.39712, -0.523905
3, 1585296748.414071, 9.40962, 17.0616, -0.94669
0, 1585296748.514146, 0.774647, 4.31979, -0.0887958
1, 1585296748.514146, 4.8471, 3.61666, -0.618053
2, 1585296748.514146, 5.51205, 7.75998, -0.694433
3, 1585296748.514146, 8.39211, 17.5858, -1.26388
0, 1585296748.614265, 0.546923, 4.36074, -0.124637
1, 1585296748.614265, 4.63336, 3.81141, -0.723511
2, 1585296748.614265, 5.13771, 7.97673, -0.82747
3, 1585296748.614265, 7.62889, 17.9028, -1.48542
0, 1585296748.714368, 0.39221, 4.37755, -0.143327
1, 1585296748.714368, 4.4897, 3.97462, -0.781742
2, 1585296748.714368, 4.84193, 8.15514, -0.901259
3, 1585296748.714368, 6.96564, 18.1628, -1.60919
0, 1585296748.814440, 0.240151, 4.38465, -0.14989
1, 1585296748.814440, 4.33991, 4.12568, -0.845812
2, 1585296748.814440, 4.54331, 8.31594, -0.969901
3, 1585296748.814440, 6.3039, 18.3918, -1.70671
0, 1585296748.914480, 0.121149, 4.37734, -0.145497
1, 1585296748.914480, 4.22317, 4.23287, -0.860956
2, 1585296748.914480, 4.30847, 8.4271, -0.988387
3, 1585296748.914480, 5.78245, 18.5478, -1.73933
0, 1585296749.014614, 0.0234001, 4.37691, -0.129888
1, 1585296749.014614, 4.12932, 4.33084, -0.836066
2, 1585296749.014614, 4.11644, 8.52628, -0.951128
3, 1585296749.014614, 5.35419, 18.6809, -1.66923
0, 1585296749.114624, -0.0528476, 4.35062, -0.105219
1, 1585296749.114624, 4.05334, 4.38979, -0.810227
2, 1585296749.114624, 3.95818, 8.58484, -0.897506
