3, 1585296733.674522, 18.6773, -4.44956, 0, 1
0, 1585296733.724561, 3.89599, 0.176916, 0, 1
2, 1585296733.724561, 8.46236, -3.6095, 0, 1
3, 1585296733.724561, 18.5779, -3.98275, 0, 1
0, 1585296733.774589, 4.08736, 0.321682, 0, 1
1, 1585296733.774589, 4.54542, -3.60266, 0, 1
2, 1585296733.774589, 8.65882, -3.39335, 0, 1
3, 1585296733.774589, 18.7232, -3.77526, 0, 1
0, 1585296733.824588, 3.97735, 0.425056, 0, 1
1, 1585296733.824588, 4.58516, -3.71299, 0, 1
2, 1585296733.824588, 8.66153, -3.10128, 0, 1
3, 1585296733.824588, 18.7206, -2.5977, 0, 1
0, 1585296733.874571, 4.15706, 0.599042, 0, 1
1, 1585296733.874571, 4.19914, -3.23377, 0, 1
2, 1585296733.874571, 8.84983, -2.85842, 0, 1
3, 1585296733.874571, 18.8816, -2.11791, 0, 1
0, 1585296733.924570, 4.04258, 0.683752, 0, 1
1, 1585296733.924570, 4.76714, -3.47626, 0, 1
2, 1585296733.924570, 8.84361, -2.53586, 0, 1
3, 1585296733.924570, 18.8337, -1.58151, 0, 1
0, 1585296733.974609, 4.03003, 0.754201, 0, 1
1, 1585296733.974609, 4.84478, -3.36721, 0, 1
2, 1585296733.974609, 8.90696, -2.3035, 0, 1
3, 1585296733.974609, 18.9722, -1.0275, 0, 1
0, 1585296734.024593, 4.10202, 0.901888, 0, 1
1, 1585296734.024593, 4.98704, -3.15268, 0, 1
2, 1585296734.024593, 8.9678, -2.0539, 0, 1
3, 1585296734.024593, 18.8896, -0.626633, 0, 1
0, 1585296734.074585, 4.07524, 1.01607, 0, 1
1, 1585296734.074585, 5.30392, -3.01305, 0, 1
2, 1585296734.074585, 8.99561, -1.92849, 0, 1
3, 1585296734.074585, 18.9995, -0.132644, 0, 1
0, 1585296734.124583, 3.85638, 1.06222, 0, 1
1, 1585296734.124583, 5.96459, -3.26552, 0, 1
2, 1585296734.124583, 9.03704, -1.72391, 0, 1
3, 1585296734.124583, 18.9943, 0.464211, 0, 1
0, 1585296734.174587, 3.91452, 1.21924, 0, 1
1, 1585296734.174587, 4.66653, -2.51267, 0, 1
2, 1585296734.174587, 9.12337, -1.18492, 0, 1
3, 1585296734.174587, 18.9666, 1.12682, 0, 1
0, 1585296734.224649, 4.05085, 1.44244, 0, 1
1, 1585296734.224649, 4.41898, -2.11722, 0, 1
2, 1585296734.224649, 9.0518, -0.935412, 0, 1
3, 1585296734.224649, 18.8337, 1.58151, 0, 1
0, 1585296734.274582, 3.82768, 1.46931, 0, 1
1, 1585296734.274582, 5.28614, -2.38678, 0, 1
2, 1585296734.274582, 9.1787, -0.625741, 0, 1
3, 1585296734.274582, 18.8889, 2.05199, 0, 1
0, 1585296734.324611, 3.98124, 1.62472, 0, 1
1, 1585296734.324611, 5.35072, -2.23826, 0, 1
2, 1585296734.324611, 9.09202, -0.381068, 0, 1
3, 1585296734.324611, 18.7296, 2.53234, 0, 1
0, 1585296734.374618, 3.84872, 1.68147, 0, 1
1, 1585296734.374618, 5.3927, -2.13512, 0, 1
2, 1585296734.374618, 9.1983, -0.176616, 0, 1
3, 1585296734.374618, 18.7394, 3.1359, 0, 1
0, 1585296734.424657, 3.59518, 1.75348, 0, 1
1, 1585296734.424657, 5.5512, -1.99855, 0, 1
2, 1585296734.424657, 9.09978, 0.0635295, 0, 1
3, 1585296734.424657, 18.7339, 3.16861, 0, 1
0, 1585296734.474626, 3.69801, 1.99117, 0, 1
1, 1585296734.474626, 5.51925, -1.78267, 0, 1
2, 1585296734.474626, 9.19193, 0.385256, 0, 1
3, 1585296734.474626, 18.6757, 4.00371, 0, 1
0, 1585296734.524664, 3.72766, 2.1435, 0, 1
1, 1585296734.524664, 5.5697, -1.61815, 0, 1
2, 1585296734.524664, 9.07671, 0.650627, 0, 1
3, 1585296734.524664, 18.4516, 4.53214, 0, 1
0, 1585296734.574637, 3.61138, 2.14428, 0, 1
1, 1585296734.574637, 5.62278, -1.42278, 0, 1
2, 1585296734.574637, 9.15451, 0.913742, 0, 1
3, 1585296734.574637, 18.4405, 4.97564, 0, 1
0, 1585296734.624701, 3.49421, 2.33035, 0, 1
1, 1585296734.624701, 5.67743, -1.18608, 0, 1
2, 1585296734.624701, 9.02006, 1.20353, 0, 1
3, 1585296734.624701, 18.2176, 5.39629, 0, 1
0, 1585296734.674626, 3.40218, 2.46276, 0, 1
1, 1585296734.674626, 5.67743, -1.18608, 0, 1
2, 1585296734.674626, 9.06847, 1.5501, 0, 1
3, 1585296734.674626, 18.0702, 6.18682, 0, 1
0, 1585296734.724726, 3.44764, 2.56979, 0, 1
1, 1585296734.724726, 5.72376, -0.937302, 0, 1
2, 1585296734.724726, 8.95335, 1.6271, 0, 1
3, 1585296734.724726, 17.7968, 6.65394, 0, 1
0, 1585296734.774653, 3.26577, 2.47886, 0, 1
1, 1585296734.774653, 5.86659, -0.626958, 0, 1
2, 1585296734.774653, 8.97843, 2.00692, 0, 1
3, 1585296734.774653, 17.6967, 7.18588, 0, 1
0, 1585296734.824723, 3.50473, 2.66024, 0, 1
1, 1585296734.824723, 5.78516, -0.414685, 0, 1
2, 1585296734.824723, 8.82584, 2.2169, 0, 1
3, 1585296734.824723, 17.5025, 7.39335, 0, 1
1, 1585296734.874654, 5.89676, -0.195616, 0, 1
2, 1585296734.874654, 8.8611, 2.47406, 0, 1
3, 1585296734.874654, 17.2394, 8.22276, 0, 1
1, 1585296734.924657, 5.69986, -0.0397932, 0, 1
2, 1585296734.924657, 8.68359, 2.72127, 0, 1
3, 1585296734.924657, 16.807, 8.86135, 0, 1
1, 1585296734.974668, 5.79851, 0.131587, 0, 1
2, 1585296734.974668, 8.67765, 3.05588, 0, 1
3, 1585296734.974668, 16.6402, 9.37626, 0, 1
1, 1585296735.024719, 5.69219, 0.298315, 0, 1
2, 1585296735.024719, 8.49558, 3.26115, 0, 1
3, 1585296735.024719, 16.471, 9.47127, 0, 1
1, 1585296735.074706, 5.7805, 0.475243, 0, 1
2, 1585296735.074706, 8.51801, 3.47614, 0, 1
3, 1585296735.074706, 16.233, 10.0649, 0, 1
1, 1585296735.124728, 5.66666, 0.615596, 0, 1
2, 1585296735.124728, 8.35157, 3.61405, 0, 1
1, 1585296735.174715, 5.63885, 0.832673, 0, 1
2, 1585296735.174715, 8.28991, 3.98966, 0, 1
3, 1585296735.174715, 15.8071, 10.542, 0, 1
1, 1585296735.224742, 5.6134, 0.989795, 0, 1
2, 1585296735.224742, 8.02735, 4.28621, 0, 1
3, 1585296735.224742, 15.194, 11.408, 0, 1
1, 1585296735.274708, 5.59528, 1.08761, 0, 1
2, 1585296735.274708, 8.01517, 4.51631, 0, 1
3, 1585296735.274708, 14.9892, 11.8378, 0, 1
1, 1585296735.324705, 5.56273, 1.24342, 0, 1
2, 1585296735.324705, 7.89667, 4.52246, 0, 1
3, 1585296735.324705, 14.7866, 11.9313, 0, 1
1, 1585296735.374694, 5.53308, 1.3693, 0, 1
2, 1585296735.374694, 7.91064, 4.69699, 0, 1
3, 1585296735.374694, 14.8014, 12.0718, 0, 1
1, 1585296735.424724, 5.51594, 1.4368, 0, 1
2, 1585296735.424724, 7.68338, 4.87602, 0, 1
1, 1585296735.474736, 5.50319, 1.48488, 0, 1
2, 1585296735.474736, 7.69823, 5.03758, 0, 1
1, 1585296735.524757, 5.46809, 1.60935, 0, 1
2, 1585296735.524757, 7.49955, 5.1543, 0, 1
1, 1585296735.574754, 5.5436, 1.70543, 0, 1
2, 1585296735.574754, 7.43351, 5.42061, 0, 1
1, 1585296735.624767, 5.43017, 1.73299, 0, 1
2, 1585296735.624767, 7.29616, 5.43839, 0, 1
1, 1585296735.674727, 5.3959, 1.83691, 0, 1
2, 1585296735.674727, 7.3571, 5.52387, 0, 1
1, 1585296735.724815, 5.36302, 1.93081, 0, 1
2, 1585296735.724815, 7.25801, 5.48919, 0, 1
1, 1585296735.774740, 5.34597, 1.97753, 0, 1
2, 1585296735.774740, 7.28906, 5.61334, 0, 1
1, 1585296735.824836, 5.33554, 2.0055, 0, 1
2, 1585296735.824836, 7.25957, 5.65142, 0, 1
1, 1585296735.874774, 5.42199, 2.05962, 0, 1
2, 1585296735.874774, 7.22988, 5.68936, 0, 1
1, 1585296735.924837, 5.31425, 2.06126, 0, 1
2, 1585296735.924837, 7.19999, 5.72713, 0, 1
1, 1585296735.974756, 5.3927, 2.13512, 0, 1
2, 1585296735.974756, 7.18999, 5.73969, 0, 1
1, 1585296736.024834, 5.28867, 2.12603, 0, 1
2, 1585296736.024834, 7.18999, 5.73969, 0, 1
1, 1585296736.074745, 5.37767, 2.17272, 0, 1
2, 1585296736.074745, 7.18999, 5.73969, 0, 1
3, 1585296736.074745, 13.7162, 13.2919, 0, 1
1, 1585296736.124799, 5.28121, 2.14448, 0, 1
2, 1585296736.124799, 7.12173, 5.66488, 0, 1
3, 1585296736.124799, 13.575, 13.2936, 0, 1
1, 1585296736.174818, 5.37387, 2.1821, 0, 1
2, 1585296736.174818, 7.18999, 5.73969, 0, 1
3, 1585296736.174818, 13.6001, 13.5527, 0, 1
1, 1585296736.224800, 5.28121, 2.14448, 0, 1
2, 1585296736.224800, 7.11184, 5.6773, 0, 1
3, 1585296736.224800, 13.5285, 13.3409, 0, 1
1, 1585296736.274823, 5.37387, 2.1821, 0, 1
2, 1585296736.274823, 7.18999, 5.73969, 0, 1
3, 1585296736.274823, 13.7394, 13.268, 0, 1
1, 1585296736.324866, 5.28495, 2.13526, 0, 1
2, 1585296736.324866, 7.19999, 5.72713, 0, 1
3, 1585296736.324866, 13.4585, 13.4116, 0, 1
1, 1585296736.374834, 5.38145, 2.16333, 0, 1
2, 1585296736.374834, 7.19999, 5.72713, 0, 1
1, 1585296736.424847, 5.29973, 2.09831, 0, 1
2, 1585296736.424847, 7.19999, 5.72713, 0, 1
1, 1585296736.474834, 5.40748, 2.09742, 0, 1
2, 1585296736.474834, 7.21994, 5.70197, 0, 1
1, 1585296736.524870, 5.33554, 2.0055, 0, 1
2, 1585296736.524870, 7.26943, 5.63874, 0, 1
1, 1585296736.574838, 5.45367, 1.9742, 0, 1
2, 1585296736.574838, 7.33777, 5.54951, 0, 1
1, 1585296736.624866, 5.3959, 1.83691, 0, 1
2, 1585296736.624866, 7.27713, 5.46382, 0, 1
1, 1585296736.674853, 5.52851, 1.75375, 0, 1
2, 1585296736.674853, 7.37634, 5.49815, 0, 1
1, 1585296736.724868, 5.45384, 1.657, 0, 1
2, 1585296736.724868, 7.39922, 5.29732, 0, 1
1, 1585296736.774857, 5.59175, 1.54023, 0, 1
2, 1585296736.774857, 7.67175, 5.07782, 0, 1
3, 1585296736.774857, 13.5293, 13.4821, 0, 1
1, 1585296736.824858, 5.51594, 1.4368, 0, 1
2, 1585296736.824858, 7.68338, 4.87602, 0, 1
3, 1585296736.824858, 14.0975, 12.7381, 0, 1
1, 1585296736.874840, 5.63737, 1.36382, 0, 1
2, 1585296736.874840, 7.93513, 4.65551, 0, 1
3, 1585296736.874840, 14.8225, 12.0459, 0, 1
1, 1585296736.924934, 5.57336, 1.19483, 0, 1
2, 1585296736.924934, 7.89667, 4.52246, 0, 1
3, 1585296736.924934, 14.8282, 11.8796, 0, 1
1, 1585296736.974877, 5.61851, 0.960389, 0, 1
2, 1585296736.974877, 8.06202, 4.43213, 0, 1
3, 1585296736.974877, 15.1733, 11.6009, 0, 1
1, 1585296737.024936, 5.55944, 0.672766, 0, 1
2, 1585296737.024936, 8.11536, 4.11716, 0, 1
3, 1585296737.024936, 15.194, 11.408, 0, 1
1, 1585296737.074881, 5.67831, 0.496788, 0, 1
2, 1585296737.074881, 8.30029, 3.7303, 0, 1
3, 1585296737.074881, 15.684, 10.9006, 0, 1
1, 1585296737.124949, 5.68812, 0.367834, 0, 1
2, 1585296737.124949, 8.4073, 3.48242, 0, 1
3, 1585296737.124949, 15.9528, 10.3203, 0, 1
1, 1585296737.174910, 5.79714, 0.182182, 0, 1
2, 1585296737.174910, 8.55394, 3.38675, 0, 1
3, 1585296737.174910, 16.4571, 9.69398, 0, 1
1, 1585296737.224942, 5.69986, 0.0397932, 0, 1
2, 1585296737.224942, 8.52927, 3.17201, 0, 1
3, 1585296737.224942, 16.5531, 9.32717, 0, 1
1, 1585296737.274883, 5.89891, -0.113265, 0, 1
2, 1585296737.274883, 8.61961, 2.91758, 0, 1
3, 1585296737.274883, 16.689, 9.28901, 0, 1
1, 1585296737.324964, 5.695, -0.238691, 0, 1
2, 1585296737.324964, 8.707, 2.64539, 0, 1
3, 1585296737.324964, 16.9442, 8.59626, 0, 1
0, 1585296737.374951, 3.12611, 2.8049, 0, 1
1, 1585296737.374951, 5.28293, -0.425054, 0, 1
2, 1585296737.374951, 8.86968, 2.44312, 0, 1
3, 1585296737.374951, 17.2394, 8.22276, 0, 1
0, 1585296737.424978, 3.20423, 2.55791, 0, 1
1, 1585296737.424978, 5.76497, -0.636459, 0, 1
2, 1585296737.424978, 8.82584, 2.2169, 0, 1
3, 1585296737.424978, 17.3846, 7.41517, 0, 1
0, 1585296737.474953, 3.3006, 2.59732, 0, 1
1, 1585296737.474953, 5.94306, -0.824667, 0, 1
2, 1585296737.474953, 8.97492, 2.02259, 0, 1
3, 1585296737.474953, 17.5915, 7.17898, 0, 1
0, 1585296737.524974, 3.36746, 2.51003, 0, 1
1, 1585296737.524974, 5.03152, -0.832962, 0, 1
2, 1585296737.524974, 8.94471, 1.67396, 0, 1
3, 1585296737.524974, 17.8199, 6.59178, 0, 1
0, 1585296737.574934, 3.28728, 2.45026, 0, 1
1, 1585296737.574934, 5.67535, -1.19598, 0, 1
2, 1585296737.574934, 9.01581, 1.23501, 0, 1
3, 1585296737.574934, 18.0076, 6.06023, 0, 1
0, 1585296737.624951, 3.39505, 2.29862, 0, 1
1, 1585296737.624951, 5.5775, -1.17536, 0, 1
2, 1585296737.624951, 9.04848, 0.967003, 0, 1
3, 1585296737.624951, 18.0742, 5.52583, 0, 1
0, 1585296737.674944, 3.56568, 2.21944, 0, 1
1, 1585296737.674944, 5.6421, -1.34414, 0, 1
2, 1585296737.674944, 9.07439, 0.682306, 0, 1
3, 1585296737.674944, 18.3353, 4.98159, 0, 1
0, 1585296737.724952, 3.5507, 2.05, 0, 1
1, 1585296737.724952, 5.47644, -1.58069, 0, 1
2, 1585296737.724952, 9.09063, 0.412803, 0, 1
3, 1585296737.724952, 18.3386, 4.57232, 0, 1
0, 1585296737.774951, 3.5894, 1.98146, 0, 1
1, 1585296737.774951, 5.52235, -1.77303, 0, 1
2, 1585296737.774951, 9.09994, 0.0317649, 0, 1
3, 1585296737.774951, 18.5709, 4.01517, 0, 1
0, 1585296737.824981, 3.75216, 1.88714, 0, 1
1, 1585296737.824981, 5.35284, -1.95886, 0, 1
2, 1585296737.824981, 9.09728, -0.222333, 0, 1
3, 1585296737.824981, 18.7284, 3.2013, 0, 1
0, 1585296737.874987, 3.75709, 1.64143, 0, 1
1, 1585296737.874987, 5.38145, -2.16333, 0, 1
2, 1585296737.874987, 9.18565, -0.513558, 0, 1
3, 1585296737.874987, 18.7591, 2.30333, 0, 1
0, 1585296737.924970, 3.88866, 1.58693, 0, 1
1, 1585296737.924970, 5.21125, -2.30931, 0, 1
2, 1585296737.924970, 9.06255, -0.824757, 0, 1
3, 1585296737.924970, 18.8222, 1.71296, 0, 1
0, 1585296737.974946, 3.83532, 1.44925, 0, 1
1, 1585296737.974946, 5.2523, -2.46036, 0, 1
2, 1585296737.974946, 9.12945, -1.13713, 0, 1
3, 1585296737.974946, 18.8606, 1.21966, 0, 1
0, 1585296738.025066, 3.87895, 1.32806, 0, 1
1, 1585296738.025066, 5.16323, -2.64216, 0, 1
2, 1585296738.025066, 9.00238, -1.32936, 0, 1
3, 1585296738.025066, 18.8873, 0.692566, 0, 1
0, 1585296738.074980, 3.91875, 1.20557, 0, 1
1, 1585296738.074980, 5.07769, -2.80304, 0, 1
2, 1585296738.074980, 9.06301, -1.58175, 0, 1
3, 1585296738.074980, 18.8995, 0.131946, 0, 1
0, 1585296738.125071, 4.04528, 1.12946, 0, 1
1, 1585296738.125071, 5.06788, -2.82075, 0, 1
2, 1585296738.125071, 8.91093, -1.84536, 0, 1
3, 1585296738.125071, 18.7977, -0.295298, 0, 1
0, 1585296738.174983, 3.97296, 1.0127, 0, 1
1, 1585296738.174983, 5.00258, -2.935, 0, 1
2, 1585296738.174983, 8.99561, -1.92849, 0, 1
3, 1585296738.174983, 18.8873, -0.692566, 0, 1
0, 1585296738.225079, 3.99969, 0.901369, 0, 1
1, 1585296738.225079, 5.08829, -3.17952, 0, 1
2, 1585296738.225079, 8.85957, -2.07799, 0, 1
3, 1585296738.225079, 18.8627, -1.18674, 0, 1
0, 1585296738.275020, 4.0484, 0.648448, 0, 1
1, 1585296738.275020, 4.84478, -3.36721, 0, 1
2, 1585296738.275020, 8.87393, -2.42763, 0, 1
3, 1585296738.275020, 18.8032, -1.90996, 0, 1
0, 1585296738.325051, 3.96668, 0.515182, 0, 1
1, 1585296738.325051, 4.72432, -3.53424, 0, 1
2, 1585296738.325051, 8.80268, -2.67446, 0, 1
3, 1585296738.325051, 18.6518, -2.35627, 0, 1
0, 1585296738.375004, 4.18271, 0.380657, 0, 1
1, 1585296738.375004, 4.62379, -3.66477, 0, 1
2, 1585296738.375004, 8.70399, -2.98004, 0, 1
3, 1585296738.375004, 18.7814, -2.87396, 0, 1
0, 1585296738.425072, 3.99074, 0.272061, 0, 1
1, 1585296738.425072, 4.56566, -3.73695, 0, 1
2, 1585296738.425072, 8.62299, -3.20686, 0, 1
3, 1585296738.425072, 18.6818, -3.46247, 0, 1
0, 1585296738.475010, 4.0975, 0.143088, 0, 1
1, 1585296738.475010, 4.56566, -3.73695, 0, 1
2, 1585296738.475010, 8.52406, -3.46126, 0, 1
3, 1585296738.475010, 18.6895, -3.9385, 0, 1
0, 1585296738.525044, 3.79833, 0.112732, 0, 1
1, 1585296738.525044, 4.30796, -4.03132, 0, 1
2, 1585296738.525044, 8.41114, -3.7273, 0, 1
3, 1585296738.525044, 18.5424, -4.14472, 0, 1
0, 1585296738.575061, 4.09775, -0.135936, 0, 1
2, 1585296738.575061, 8.31756, -3.93169, 0, 1
3, 1585296738.575061, 18.4832, -4.81452, 0, 1
0, 1585296738.625060, 3.99254, -0.244194, 0, 1
2, 1585296738.625060, 8.1679, -4.23384, 0, 1
3, 1585296738.625060, 18.1986, -5.45985, 0, 1
0, 1585296738.675040, 4.17923, -0.417143, 0, 1
2, 1585296738.675040, 8.173, -4.43758, 0, 1
3, 1585296738.675040, 18.081, -6.15528, 0, 1
0, 1585296738.725087, 3.96933, -0.494406, 0, 1
2, 1585296738.725087, 7.99935, -4.54427, 0, 1
3, 1585296738.725087, 17.8428, -6.52953, 0, 1
0, 1585296738.775063, 4.05602, -0.59894, 0, 1
2, 1585296738.775063, 7.98833, -4.762, 0, 1
3, 1585296738.775063, 17.7953, -6.9381, 0, 1
0, 1585296738.825060, 3.94629, -0.653304, 0, 1
2, 1585296738.825060, 7.81054, -4.86163, 0, 1
3, 1585296738.825060, 17.5282, -7.33222, 0, 1
0, 1585296738.875066, 4.12283, -0.801398, 0, 1
2, 1585296738.875066, 7.74617, -5.14654, 0, 1
3, 1585296738.875066, 17.4623, -7.7382, 0, 1
0, 1585296738.925104, 4.10974, -0.866058, 0, 1
2, 1585296738.925104, 7.55457, -5.25056, 0, 1
3, 1585296738.925104, 17.1634, -8.14977, 0, 1
0, 1585296738.975080, 4.10669, -0.880398, 0, 1
2, 1585296738.975080, 7.57573, -5.56492, 0, 1
3, 1585296738.975080, 17.2822, -8.13238, 0, 1
0, 1585296739.025115, 4.08224, -0.987597, 0, 1
2, 1585296739.025115, 7.34844, -5.70004, 0, 1
0, 1585296739.075075, 4.05499, -1.09412, 0, 1
2, 1585296739.075075, 7.34629, -5.86447, 0, 1
0, 1585296739.125139, 4.02912, -1.18583, 0, 1
2, 1585296739.125139, 7.21723, -5.86529, 0, 1
0, 1585296739.175080, 3.99894, -1.28392, 0, 1
2, 1585296739.175080, 7.2741, -5.95378, 0, 1
0, 1585296739.225168, 3.97593, -1.35352, 0, 1
0, 1585296739.275097, 3.96154, -1.39508, 0, 1
2, 1585296739.275097, 7.19026, -6.05476, 0, 1
0, 1585296739.325127, 3.95418, -1.4158, 0, 1
2, 1585296739.325127, 7.06122, -6.0522, 0, 1
0, 1585296739.375137, 3.94671, -1.43648, 0, 1
2, 1585296739.375137, 7.11575, -6.14215, 0, 1
0, 1585296739.425158, 3.93913, -1.45713, 0, 1
2, 1585296739.425158, 6.98676, -6.13802, 0, 1
0, 1585296739.475114, 3.92627, -1.49145, 0, 1
2, 1585296739.475114, 7.04877, -6.36905, 0, 1
0, 1585296739.525141, 3.91043, -1.53248, 0, 1
2, 1585296739.525141, 6.8298, -6.45862, 0, 1
0, 1585296739.575144, 3.89964, -1.55975, 0, 1
2, 1585296739.575144, 6.72751, -6.5651, 0, 1
3, 1585296739.575144, 16.3495, -10.256, 0, 1
0, 1585296739.625162, 3.89142, -1.58014, 0, 1
3, 1585296739.625162, 16.1267, -10.2343, 0, 1
0, 1585296739.675152, 3.89142, -1.58014, 0, 1
3, 1585296739.675152, 16.2647, -10.2029, 0, 1
0, 1585296739.725204, 3.88866, -1.58693, 0, 1
3, 1585296739.725204, 16.0548, -10.3466, 0, 1
0, 1585296739.775189, 3.88866, -1.58693, 0, 1
3, 1585296739.775189, 16.1389, -10.4008, 0, 1
0, 1585296739.825137, 3.88588, -1.59372, 0, 1
3, 1585296739.825137, 15.9528, -10.3203, 0, 1
0, 1585296739.875192, 3.88588, -1.59372, 0, 1
3, 1585296739.875192, 16.1751, -10.3444, 0, 1
0, 1585296739.925264, 3.88588, -1.59372, 0, 1
3, 1585296739.925264, 15.9708, -10.2925, 0, 1
0, 1585296739.975208, 3.88866, -1.58693, 0, 1
3, 1585296739.975208, 16.1389, -10.4008, 0, 1
0, 1585296740.025226, 3.89142, -1.58014, 0, 1
3, 1585296740.025226, 16.0548, -10.3466, 0, 1
0, 1585296740.075193, 3.89691, -1.56655, 0, 1
3, 1585296740.075193, 16.229, -10.2596, 0, 1
0, 1585296740.125199, 3.90506, -1.54612, 0, 1
2, 1585296740.125199, 6.59901, -6.5531, 0, 1
3, 1585296740.125199, 16.2505, -10.0365, 0, 1
0, 1585296740.175183, 3.92627, -1.49145, 0, 1
2, 1585296740.175183, 6.8859, -6.39878, 0, 1
3, 1585296740.175183, 16.4056, -9.97477, 0, 1
0, 1585296740.225223, 3.9517, -1.4227, 0, 1
2, 1585296740.225223, 7.04005, -6.07681, 0, 1
3, 1585296740.225223, 16.3541, -9.67179, 0, 1
0, 1585296740.275197, 3.98296, -1.33268, 0, 1
2, 1585296740.275197, 7.2741, -5.95378, 0, 1
3, 1585296740.275197, 16.7601, -9.36691, 0, 1
0, 1585296740.325288, 4.02496, -1.19989, 0, 1
2, 1585296740.325288, 7.21723, -5.86529, 0, 1
3, 1585296740.325288, 16.8171, -9.05509, 0, 1
0, 1585296740.375230, 4.05499, -1.09412, 0, 1
2, 1585296740.375230, 7.36672, -5.83879, 0, 1
3, 1585296740.375230, 17.0151, -8.89528, 0, 1
0, 1585296740.425290, 4.09235, -0.944794, 0, 1
2, 1585296740.425290, 7.43707, -5.58391, 0, 1
3, 1585296740.425290, 17.1523, -8.40284, 0, 1
0, 1585296740.475255, 4.10669, -0.880398, 0, 1
2, 1585296740.475255, 7.70003, -5.39162, 0, 1
3, 1585296740.475255, 17.3869, -8.14463, 0, 1
0, 1585296740.525264, 4.12143, -0.808592, 0, 1
2, 1585296740.525264, 7.78191, -5.09234, 0, 1
3, 1585296740.525264, 17.5946, -7.43227, 0, 1
0, 1585296740.575243, 4.16407, -0.54821, 0, 1
2, 1585296740.575243, 8.04891, -4.85541, 0, 1
3, 1585296740.575243, 17.8517, -7.06799, 0, 1
0, 1585296740.625319, 4.07973, -0.407211, 0, 1
2, 1585296740.625319, 8.11024, -4.55126, 0, 1
3, 1585296740.625319, 17.9708, -6.46989, 0, 1
0, 1585296740.675239, 4.19385, -0.227131, 0, 1
2, 1585296740.675239, 8.27649, -4.45643, 0, 1
3, 1585296740.675239, 18.3314, -5.7096, 0, 1
0, 1585296740.725298, 4.0984, -0.114479, 0, 1
2, 1585296740.725298, 8.50926, -4.22403, 0, 1
3, 1585296740.725298, 18.423, -5.03998, 0, 1
0, 1585296740.775246, 4.09984, 0.0357788, 0, 1
2, 1585296740.775246, 8.44233, -3.9009, 0, 1
3, 1585296740.775246, 18.6773, -4.44956, 0, 1
0, 1585296740.825347, 3.99803, 0.125643, 0, 1
2, 1585296740.825347, 8.44334, -3.65376, 0, 1
3, 1585296740.825347, 18.6616, -4.06888, 0, 1
0, 1585296740.875251, 4.0932, 0.236013, 0, 1
1, 1585296740.875251, 4.58516, -3.71299, 0, 1
2, 1585296740.875251, 8.63492, -3.45372, 0, 1
3, 1585296740.875251, 18.8146, -3.82786, 0, 1
0, 1585296740.925302, 3.88744, 0.312776, 0, 1
1, 1585296740.925302, 4.66288, -3.77592, 0, 1
2, 1585296740.925302, 8.62858, -3.19181, 0, 1
3, 1585296740.925302, 18.7056, -3.33197, 0, 1
0, 1585296740.975342, 4.16958, 0.504575, 0, 1
1, 1585296740.975342, 4.71514, -3.71045, 0, 1
2, 1585296740.975342, 8.80384, -2.99707, 0, 1
3, 1585296740.975342, 18.8624, -2.2826, 0, 1
0, 1585296741.025294, 4.05064, 0.634313, 0, 1
1, 1585296741.025294, 4.82314, -3.56894, 0, 1
2, 1585296741.025294, 8.81657, -2.62833, 0, 1
3, 1585296741.025294, 18.8281, -1.64724, 0, 1
0, 1585296741.075349, 4.03003, 0.754201, 0, 1
1, 1585296741.075349, 4.8565, -3.35028, 0, 1
2, 1585296741.075349, 9.00782, -2.31282, 0, 1
3, 1585296741.075349, 18.9833, -0.795637, 0, 1
0, 1585296741.125301, 4.0907, 0.951936, 0, 1
1, 1585296741.125301, 5.15376, -3.07226, 0, 1
2, 1585296741.125301, 8.98882, -1.95988, 0, 1
3, 1585296741.125301, 18.8965, -0.362832, 0, 1
0, 1585296741.175319, 4.06252, 1.06578, 0, 1
1, 1585296741.175319, 5.16524, -2.85137, 0, 1
2, 1585296741.175319, 9.11005, -1.87002, 0, 1
3, 1585296741.175319, 18.9977, 0.298439, 0, 1
0, 1585296741.225389, 4.02496, 1.19989, 0, 1
1, 1585296741.225389, 5.16524, -2.85137, 0, 1
2, 1585296741.225389, 9.00922, -1.2822, 0, 1
3, 1585296741.225389, 18.7806, 0.852824, 0, 1
0, 1585296741.275324, 3.89039, 1.29416, 0, 1
1, 1585296741.275324, 4.73902, -2.37312, 0, 1
2, 1585296741.275324, 9.13717, -1.07337, 0, 1
3, 1585296741.275324, 18.9465, 1.4246, 0, 1
0, 1585296741.325370, 4.03031, 1.49886, 0, 1
1, 1585296741.325370, 5.34286, -2.50278, 0, 1
2, 1585296741.325370, 9.06255, -0.824757, 0, 1
3, 1585296741.325370, 18.8222, 1.71296, 0, 1
0, 1585296741.375344, 3.80944, 1.51596, 0, 1
1, 1585296741.375344, 4.83044, -2.18103, 0, 1
2, 1585296741.375344, 9.18381, -0.545619, 0, 1
3, 1585296741.375344, 18.7709, 2.20508, 0, 1
0, 1585296741.425405, 3.87748, 1.61404, 0, 1
1, 1585296741.425405, 5.44297, -2.27685, 0, 1
2, 1585296741.425405, 9.09389, -0.333458, 0, 1
3, 1585296741.425405, 18.6078, 2.68142, 0, 1
0, 1585296741.475379, 3.73969, 1.68068, 0, 1
2, 1585296741.475379, 9.1991, -0.128452, 0, 1
3, 1585296741.475379, 18.6186, 3.24946, 0, 1
