1, 7.64191, 5.54624, 1.11788, 9.4, 2.7, -10
1, 7.63999, 5.5472, 1.11643, 9.2, 2.6, -9
1, 7.63467, 5.54983, 1.1123, 9.4, 2.7, -10
1, 7.6318, 5.55295, 1.11076, 9.3, 2.7, -10
1, 7.63337, 5.55694, 1.11392, 9.4, 2.8, -10
2, 5.47712, 1.35289, -1.16711, 6.2, -20, -10
2, 5.47915, 1.37024, -1.13311, 6, -20.5, -10
2, 5.47875, 1.37081, -1.13129, 5.9, -20.4, -10
2, 5.47867, 1.36752, -1.13076, 5.5, -19.9, -10
2, 5.4788, 1.36156, -1.13112, 5.9, -19.8, -10
2, 5.48467, 1.33056, -1.09116, 6.8, -20.1, -10
2, 5.48709, 1.33501, -1.07333, 5.5, -20, -10
2, 5.54198, 1.35654, -0.552368, 6.3, -22.7, 1
2, 5.54256, 1.36162, -0.534588, 6.1, -19.6, 4
2, 5.5422, 1.36685, -0.517684, 6.1, -20.3, 4
2, 5.54137, 1.37004, -0.498005, 6.1, -20.3, 8
2, 5.54016, 1.37156, -0.476032, 6, -20.4, 5
2, 5.54016, 1.3749, -0.454037, 6, -20.1, 9
2, 5.54116, 1.37972, -0.432083, 5.9, -20.4, 7
2, 5.54133, 1.38454, -0.412609, 5.9, -20.3, 10
2, 5.54081, 1.38936, -0.395234, 5.9, -20.4, 7
2, 5.53993, 1.39264, -0.378535, 5.8, -20.9, 10
2, 5.53874, 1.39465, -0.362312, 5.8, -21.1, 8
2, 5.53945, 1.39477, -0.341439, 5.8, -20.6, 11
2, 5.54176, 1.39331, -0.316618, 5.8, -20.7, 8
2, 5.54215, 1.39375, -0.291714, 5.8, -21.1, 10
2, 5.54091, 1.39581, -0.266635, 5.8, -20.7, 7
2, 5.53942, 1.39745, -0.243983, 5.8, -21.1, 8
2, 5.53771, 1.39876, -0.223282, 5.8, -21.1, 6
2, 5.53722, 1.40032, -0.202572, 5.8, -21.1, 7
2, 5.53777, 1.40209, -0.181857, 5.8, -20.8, 4
2, 5.53679, 1.40564, -0.160934, 5.8, -20.9, 4
2, 5.53449, 1.41072, -0.139819, 5.8, -20.8, 1
2, 5.53258, 1.41508, -0.12207, 5.8, -20.9, 1
2, 5.531, 1.41882, -0.10726, 5.8, -20.9, 0
2, 5.53016, 1.42213, -0.0939071, 5.7, -20.9, 0
2, 5.52998, 1.42507, -0.0818936, 5.8, -20.7, -2
2, 5.52984, 1.42747, -0.0698432, 5.7, -20.8, -4
2, 5.52973, 1.42938, -0.0577863, 5.9, -21.1, -4
2, 5.52929, 1.43015, -0.0437361, 5.8, -20.4, -9
2, 5.52642, 1.42946, -0.00849646, 5.9, -20.9, -9
2, 5.52306, 1.42886, 0.0141281, 5.9, -20.5, -9
2, 5.521, 1.43035, 0.0348803, 5.8, -20.8, -9
2, 5.5201, 1.43371, 0.0538644, 5.8, -20.3, -10
2, 5.51462, 1.44953, 0.122499, 5.8, -20.3, -10
2, 5.51215, 1.45052, 0.137607, 5.9, -20.4, -10
2, 5.51045, 1.4508, 0.15361, 5.8, -20.3, -10
2, 5.50946, 1.45041, 0.170388, 5.8, -19.6, -10
2, 5.50952, 1.45014, 0.186839, 5.6, -20.3, -10
2, 5.51052, 1.44996, 0.202981, 5.9, -20.3, -10
2, 5.51119, 1.44814, 0.217312, 5.7, -20, -10
2, 5.51155, 1.4448, 0.229937, 5.7, -19.8, -10
2, 5.50952, 1.44358, 0.243907, 5.8, -20.1, -10
2, 5.50528, 1.44432, 0.259111, 5.9, -19.6, -10
2, 5.50185, 1.44388, 0.275361, 5.9, -19.6, -10
2, 5.49915, 1.44231, 0.29276, 5.6, -19.8, -10
2, 5.49722, 1.44469, 0.306877, 5.4, -20.6, -10
2, 5.49594, 1.45075, 0.318316, 5.5, -20.5, -10
2, 5.49481, 1.45579, 0.329551, 5.4, -19.7, -10
2, 5.49381, 1.45989, 0.340573, 5.6, -20.1, -10
2, 5.4929, 1.46192, 0.351328, 5.4, -20.3, -10
2, 5.49208, 1.46201, 0.361801, 5.5, -20.7, -10
2, 5.48985, 1.46278, 0.372546, 5.3, -19.8, -10
2, 5.48458, 1.46628, 0.40863, 5.5, -20.6, -10
2, 5.483, 1.46569, 0.422506, 5.3, -20.1, -10
3, 3.4986, 5.02355, -0.834384, 6.2, 22.1, -10
3, 3.50033, 5.02628, -0.810514, 6.3, 22.3, -10
3, 3.50182, 5.02851, -0.785643, 6.2, 22.2, -10
3, 3.50246, 5.02839, -0.76195, 6.1, 22.1, -10
3, 3.50288, 5.02767, -0.738611, 6.1, 21.6, -9
3, 3.50447, 5.02742, -0.720841, 6.2, 22, -7
3, 3.50638, 5.0273, -0.704515, 6.2, 22, -6
3, 3.50966, 5.02891, -0.692047, 6.2, 21.8, -5
3, 3.51329, 5.03098, -0.680615, 6.2, 21.6, -3
3, 3.5137, 5.032, -0.666627, 6.2, 21.8, -2
3, 3.51325, 5.03274, -0.651972, 6.1, 22, 0
3, 3.51329, 5.03307, -0.636104, 6.2, 22, 0
3, 3.51347, 5.0333, -0.619923, 6.2, 22, 2
3, 3.51406, 5.03251, -0.603883, 6.2, 22, 2
3, 3.51476, 5.03145, -0.587906, 6.2, 22.1, 3
3, 3.51512, 5.03237, -0.57207, 6.2, 22, 5
3, 3.51538, 5.03383, -0.55628, 6.2, 21.7, 5
3, 3.51743, 5.03451, -0.532513, 6.2, 21.6, 6
3, 3.51998, 5.03498, -0.506473, 6.2, 21.8, 7
3, 3.51902, 5.03535, -0.482291, 6.2, 22, 7
3, 3.51707, 5.0357, -0.458655, 6.2, 22.1, 9
3, 3.51588, 5.03731, -0.439906, 6.1, 22.1, 8
3, 3.5149, 5.03928, -0.422522, 6.2, 21.9, 9
3, 3.51457, 5.04003, -0.404611, 6.2, 21.8, 8
3, 3.51442, 5.04044, -0.386552, 6.1, 22.1, 10
3, 3.51373, 5.04215, -0.365788, 6.2, 22.1, 8
3, 3.51288, 5.04424, -0.344219, 6.2, 21.6, 9
3, 3.51284, 5.04581, -0.324838, 6.1, 22.2, 8
3, 3.51304, 5.04723, -0.306039, 6.1, 22, 10
3, 3.51402, 5.04754, -0.289708, 6.2, 22, 9
3, 3.51523, 5.04753, -0.274087, 6.1, 22.2, 9
3, 3.5146, 5.04699, -0.259266, 6.1, 22.2, 7
3, 3.51344, 5.0463, -0.244681, 6.1, 22.2, 7
3, 3.51172, 5.04673, -0.220665, 6, 22.4, 7
3, 3.50985, 5.0475, -0.193876, 6.1, 22.4, 6
3, 3.50926, 5.04829, -0.170503, 6, 22.7, 5
3, 3.50905, 5.04909, -0.148173, 6, 22.4, 4
3, 3.50745, 5.04814, -0.122716, 6, 22, 1
3, 3.50544, 5.04668, -0.0963778, 5.9, 21.2, -1
3, 3.50499, 5.04535, -0.0720122, 5.9, 23.4, -6
3, 3.50502, 5.04408, -0.0482875, 5.8, 20.6, -4
3, 3.50276, 5.04532, -0.0306539, 5.8, 22.2, -8
3, 3.4998, 5.04735, -0.0148944, 5.8, 23.6, -10
3, 3.49865, 5.04748, 0.000723622, 5.7, 24.6, -10
3, 3.49805, 5.04704, 0.0163222, 5.8, 20.7, -4
3, 3.49772, 5.04694, 0.0324059, 6, 21.1, -3
3, 3.49748, 5.04696, 0.0486513, 6.1, 21.6, -5
3, 3.49601, 5.0468, 0.0646503, 6, 21.7, -6
3, 3.49415, 5.04658, 0.0805798, 6.1, 22, -6
3, 3.49241, 5.04865, 0.0956027, 6.1, 22.2, -5
3, 3.49072, 5.05145, 0.110364, 6.1, 22.2, -6
3, 3.48926, 5.05073, 0.123494, 6.1, 22.1, -7
3, 3.48789, 5.04889, 0.136155, 6.1, 22.2, -7
3, 3.48558, 5.04857, 0.151027, 6.1, 22.1, -8
3, 3.48297, 5.04875, 0.166607, 6.2, 22, -10
3, 3.48135, 5.04657, 0.185948, 6.2, 21.8, -10
3, 3.48006, 5.04362, 0.206436, 6.1, 22, -10
3, 3.48099, 5.04374, 0.221398, 6.2, 22, -10
3, 3.48265, 5.04487, 0.234464, 6.2, 21.8, -10
3, 3.48104, 5.04589, 0.249903, 6.2, 22, -10
3, 3.47836, 5.04687, 0.266061, 6.1, 21.8, -10
3, 3.47531, 5.04739, 0.282115, 6.1, 22, -10
3, 3.47214, 5.04775, 0.298075, 6.1, 21.9, -10
3, 3.46796, 5.04766, 0.312006, 6.1, 22, -10
3, 3.46345, 5.04743, 0.325221, 6.1, 21.9, -10
3, 3.46058, 5.04838, 0.33534, 6.1, 21.9, -10
3, 3.45827, 5.04973, 0.344391, 5.9, 21.9, -10
3, 3.45728, 5.04977, 0.356063, 5.9, 21.4, -10
3, 3.45675, 5.04938, 0.368627, 5.9, 21.6, -10
3, 3.45503, 5.05001, 0.381769, 6, 22.2, -10
3, 3.4529, 5.05101, 0.395105, 6.1, 22.5, -10
3, 3.44981, 5.05081, 0.407364, 5.9, 22.7, -10
3, 3.44638, 5.0502, 0.419271, 5.9, 22.4, -10
3, 3.44085, 5.05029, 0.431578, 5.9, 22.9, -10
3, 3.4346, 5.05063, 0.444039, 5.9, 21.9, -10
3, 3.42449, 5.05079, 0.467642, 5.8, 21.1, -10
3, 3.41568, 5.05214, 0.491353, 5.9, 23.3, -10
3, 3.41338, 5.05296, 0.502851, 5.9, 22.9, -10
3, 3.41181, 5.05379, 0.51419, 6, 23.3, -10
3, 3.39963, 5.05282, 0.583767, 5.8, 22, -10
3, 3.4007, 5.05006, 0.582718, 5.8, 22.9, -10
3, 3.40078, 5.05073, 0.58174, 6.1, 22.2, -10
3, 3.40097, 5.05205, 0.584555, 5.9, 22.4, -10
4, 8.32888, 4.28895, -1.45657, 9, -8.3, -10
4, 8.33252, 4.28928, -1.42551, 9.3, -9.7, -10
4, 8.33624, 4.28952, -1.39705, 9.1, -8.7, -10
4, 8.34082, 4.29146, -1.37583, 9.4, -9.9, -10
4, 8.34561, 4.29385, -1.35655, 9.3, -9.3, -10
4, 8.34717, 4.29561, -1.33512, 9.5, -9.3, -10
4, 8.34786, 4.2972, -1.31313, 9.2, -7.8, -10
4, 8.34903, 4.29824, -1.28968, 9.3, -7.6, -10
4, 8.35034, 4.29913, -1.26586, 9.3, -7.5, -7
4, 8.35236, 4.2987, -1.23936, 9.4, -7.6, -6
4, 8.35456, 4.29791, -1.21218, 9.3, -7.6, -2
4, 8.35637, 4.30022, -1.18665, 9.4, -7.5, 0
4, 8.35807, 4.30338, -1.16159, 9.3, -7.5, 3
4, 8.36175, 4.30556, -1.12636, 9.4, -7.5, 3
4, 8.366, 4.30749, -1.08822, 9.3, -7.5, 7
4, 8.36686, 4.31064, -1.05208, 9.4, -7.4, 7
4, 8.36677, 4.31414, -1.01655, 9.3, -7.4, 10
4, 8.36741, 4.31771, -0.984114, 9.4, -7.4, 9
4, 8.36826, 4.3213, -0.95253, 9.3, -7.4, 13
4, 8.36946, 4.32396, -0.922981, 9.4, -7.3, 11
4, 8.37077, 4.32636, -0.894018, 9.3, -7.4, 15
4, 8.37144, 4.32938, -0.861882, 9.4, -7.3, 13
4, 8.37192, 4.33258, -0.828791, 9.3, -7.3, 17
4, 8.37327, 4.33539, -0.797078, 9.4, -7.3, 15
4, 8.37487, 4.3381, -0.765679, 9.3, -7.3, 19
4, 8.37703, 4.33949, -0.738281, 9.4, -7.3, 17
4, 8.37936, 4.34049, -0.712033, 9.3, -7.3, 20
4, 8.37987, 4.34174, -0.687393, 9.4, -7.3, 18
4, 8.37983, 4.34306, -0.663229, 9.3, -7.3, 21
4, 8.37911, 4.34527, -0.6305, 9.4, -7.2, 19
4, 8.37819, 4.34773, -0.595262, 9.3, -7.3, 21
4, 8.37883, 4.35023, -0.559589, 9.4, -7.3, 19
4, 8.37993, 4.35273, -0.523829, 9.3, -7.3, 21
4, 8.37975, 4.35434, -0.484223, 9.5, -7.3, 19
4, 8.37919, 4.35568, -0.443555, 9.3, -7.3, 21
4, 8.38, 4.35448, -0.400989, 9.4, -7.2, 19
4, 8.38121, 4.3525, -0.357905, 9.3, -7.2, 20
4, 8.37988, 4.35418, -0.32649, 9.4, -7.2, 18
4, 8.37775, 4.35698, -0.298667, 9.3, -7.2, 19
4, 8.3773, 4.35825, -0.2736, 9.4, -7.2, 16
4, 8.37736, 4.35906, -0.249345, 9.3, -7.2, 17
4, 8.37762, 4.35969, -0.224135, 9.4, -7.2, 15
4, 8.37794, 4.36026, -0.198611, 9.3, -7.2, 16
4, 8.37716, 4.36167, -0.173075, 9.5, -7.2, 14
4, 8.37602, 4.36335, -0.147522, 9.3, -7.2, 14
4, 8.37501, 4.36736, -0.122529, 9.4, -7.2, 12
4, 8.37403, 4.37211, -0.0976703, 9.3, -7.2, 12
4, 8.37293, 4.37157, -0.076782, 9.4, -7.1, 10
4, 8.37178, 4.36933, -0.0570787, 9.3, -7.1, 11
4, 8.36992, 4.37046, -0.0357899, 9.4, -7.1, 8
4, 8.36784, 4.37269, -0.013997, 9.3, -7.1, 9
4, 8.36673, 4.37147, 0.0161624, 9.4, -7.2, 5
4, 8.36594, 4.36914, 0.0489258, 9.3, -7.3, 5
4, 8.36716, 4.36905, 0.0743615, 9.5, -7.6, 0
4, 8.36904, 4.3697, 0.0972545, 9.4, -7.7, -1
4, 8.36782, 4.37153, 0.12298, 9.5, -7.8, -5
4, 8.36557, 4.37374, 0.149529, 9.4, -7.9, -4
4, 8.36285, 4.37527, 0.174077, 9.4, -7.5, -2
4, 8.35999, 4.37658, 0.197866, 9.3, -7.1, 0
4, 8.35624, 4.37867, 0.218775, 9.4, -6.9, -4
4, 8.35221, 4.38102, 0.238664, 9.2, -6.7, -9
4, 8.34972, 4.38414, 0.253967, 9.2, -6.4, -10
4, 8.34776, 4.38752, 0.267686, 9.3, -6.1, -10
4, 8.34709, 4.38911, 0.286533, 9.5, -6, -10
4, 8.34685, 4.39008, 0.307128, 9.3, -4.1, -10
4, 8.34555, 4.39315, 0.328482, 9.4, -3.6, -10
4, 8.34388, 4.39694, 0.350091, 9.5, -3.6, -10
4, 8.34123, 4.39963, 0.368123, 9.4, -4.1, -10
4, 8.33822, 4.40195, 0.384943, 9.2, -6.2, -10
4, 8.33309, 4.40472, 0.40296, 9.3, -6.2, -10
4, 8.32721, 4.40766, 0.421415, 9.5, -6.1, -10
4, 8.32238, 4.41072, 0.440517, 9.1, -6.1, -10
4, 8.31793, 4.41381, 0.459814, 9.2, -4.9, -10
4, 8.31377, 4.4168, 0.479059, 9.4, -5.1, -10
4, 8.30971, 4.41977, 0.498265, 9.6, -6, -10
4, 8.30761, 4.42223, 0.517524, 9.4, -5.6, -10
4, 8.3062, 4.42451, 0.536759, 9.3, -6, -10
4, 8.30444, 4.42851, 0.556962, 9.4, -5.9, -10
4, 8.30254, 4.43312, 0.577482, 9.5, -6.1, -10
4, 8.2951, 4.42842, 0.649679, 8.6, -4.3, -10
4, 8.2954, 4.42806, 0.649622, 9, -4.1, -10
4, 8.29576, 4.42762, 0.649502, 9, -4.1, -10
4, 8.29587, 4.42787, 0.64923, 9, -4.5, -10
4, 8.29607, 4.43163, 0.652867, 8.9, -4.1, -10
4, 8.29544, 4.43294, 0.656412, 9.1, -4.8, -10
4, 8.29451, 4.43437, 0.659966, 9, -4.8, -10
4, 8.29391, 4.43533, 0.66073, 9.1, -4.6, -10
4, 8.29344, 4.43609, 0.660354, 9, -4.8, -10
4, 8.29296, 4.43671, 0.66115, 9, -4.9, -10
4, 8.29248, 4.43728, 0.662431, 9, -5.3, -10
5, 5.58967, 0.620671, -0.314905, 6.1, -28.3, 6
5, 5.58879, 0.621613, -0.297619, 6, -28.1, 2
5, 5.58756, 0.62283, -0.279068, 6.1, -28, 6
5, 5.58781, 0.624136, -0.261751, 6, -28.1, 2
5, 5.58849, 0.625466, -0.244822, 6, -28.1, 5
5, 5.58851, 0.625449, -0.226416, 6, -28.3, 1
5, 5.58833, 0.625023, -0.207611, 5.9, -28.4, 3
5, 5.58786, 0.623686, -0.183004, 5.9, -28, 1
5, 5.58731, 0.622071, -0.156658, 5.8, -28.3, 2
5, 5.58547, 0.623476, -0.137564, 5.8, -28.1, -1
5, 5.58323, 0.625815, -0.120704, 5.8, -28.1, -1
5, 5.58295, 0.626424, -0.107525, 5.7, -28.1, -4
5, 5.58328, 0.626498, -0.0954621, 5.8, -28.1, -3
5, 5.58341, 0.626722, -0.0833791, 6, -28.4, -8
5, 5.58347, 0.626992, -0.0712816, 6.1, -28.4, -6
5, 5.58309, 0.628169, -0.0450865, 6, -28.6, -10
5, 5.56807, 0.640093, 0.169997, 6.1, -28.3, -10
5, 5.56769, 0.642471, 0.176245, 5.9, -28.7, -10
5, 5.56829, 0.643362, 0.18566, 5.9, -28.1, -10
5, 5.56922, 0.643745, 0.196153, 5.9, -27.9, -10
5, 5.56994, 0.645691, 0.205929, 6, -28.5, -10
5, 5.57059, 0.648172, 0.215457, 6.1, -28.5, -10
5, 5.57029, 0.649481, 0.223827, 5.9, -27.4, -10
5, 5.56966, 0.650385, 0.231809, 5.9, -27.8, -10
5, 5.56677, 0.651864, 0.24143, 5.9, -27.6, -10
5, 5.56308, 0.653545, 0.251635, 5.9, -28.4, -10
5, 5.56077, 0.655076, 0.263694, 5.8, -27.4, -10
5, 5.55894, 0.656551, 0.276386, 5.8, -27.8, -10
5, 5.55696, 0.658405, 0.28677, 5.9, -27.7, -10
5, 5.55491, 0.660393, 0.296322, 5.8, -28.1, -10
5, 5.55444, 0.662151, 0.306684, 5.9, -27.4, -10
5, 5.55454, 0.663822, 0.317312, 6, -27.8, -10
5, 5.55483, 0.66688, 0.328132, 5.8, -27.6, -10
5, 5.5552, 0.670435, 0.339004, 5.8, -28, -10
5, 5.55639, 0.67275, 0.345332, 5.7, -27.9, -10
5, 5.55789, 0.6746, 0.349958, 5.7, -27.9, -10
5, 5.5575, 0.676, 0.355524, 5.6, -27.7, -10
5, 5.55642, 0.67723, 0.361418, 5.8, -27.4, -10
5, 5.55526, 0.674051, 0.36728, 5.8, -27.3, -10
5, 5.55407, 0.669229, 0.373138, 5.9, -27.8, -10
5, 5.55364, 0.668054, 0.374644, 5.7, -27.4, -10
5, 5.55349, 0.668232, 0.374537, 5.7, -27.8, -10
5, 5.55339, 0.66777, 0.374388, 5.7, -27.4, -10
5, 5.55331, 0.667064, 0.374223, 5.7, -28, -10
5, 5.55332, 0.666032, 0.374237, 5.7, -27.9, -10
5, 5.55336, 0.664876, 0.374318, 5.9, -27.9, -10
5, 5.55303, 0.664557, 0.374539, 5.7, -27.6, -10
5, 5.55257, 0.664556, 0.374813, 5.9, -27.7, -10
5, 5.55244, 0.664664, 0.374804, 5.9, -27.6, -10
5, 5.55243, 0.664814, 0.374685, 5.9, -28.3, -10
5, 5.55251, 0.664769, 0.374727, 5.8, -28, -10
5, 5.55263, 0.664649, 0.374831, 5.6, -27.6, -10
5, 5.55277, 0.664395, 0.375026, 5.7, -27.8, -10
5, 5.55291, 0.664089, 0.375255, 5.6, -27.8, -10
5, 5.55307, 0.664255, 0.37554, 5.8, -27.4, -10
5, 5.55323, 0.664607, 0.375846, 5.7, -27.6, -10
5, 5.55322, 0.664763, 0.375938, 5.9, -27.3, -10
5, 5.55314, 0.664842, 0.375944, 5.7, -27.7, -10
5, 5.55316, 0.66595, 0.374919, 5.8, -27.4, -10
5, 5.55352, 0.666756, 0.375733, 5.9, -27.7, -10
5, 5.55402, 0.667628, 0.377112, 5.9, -28.3, -10
5, 5.55397, 0.668648, 0.378821, 6, -27.7, -10
5, 5.55369, 0.669731, 0.380668, 5.8, -28.1, -10
5, 5.55337, 0.670497, 0.381186, 5.8, -27.6, -10
5, 5.55304, 0.671133, 0.38116, 5.8, -27.9, -10
5, 5.55283, 0.67158, 0.381754, 5.8, -27.4, -10
5, 5.55266, 0.671949, 0.382604, 5.6, -27.9, -10
6, 4.29633, 4.38777, -0.704028, 5.9, 12.5, -1
6, 4.29572, 4.39265, -0.671456, 5.9, 13.1, 4
6, 4.29594, 4.39555, -0.637919, 6, 12.3, 4
6, 4.29631, 4.39865, -0.603813, 6.1, 12.2, 7
6, 4.29709, 4.40224, -0.56821, 6.1, 12.5, 8
6, 4.29655, 4.40609, -0.52975, 6.2, 12.6, 10
6, 4.2926, 4.41058, -0.484164, 6.2, 12.8, 10
6, 4.28923, 4.41466, -0.440213, 6.2, 12.9, 11
6, 4.28738, 4.41759, -0.400769, 6.2, 12.9, 11
6, 4.28543, 4.42083, -0.364147, 6.2, 12.9, 11
6, 4.28322, 4.42484, -0.335153, 6.2, 12.8, 11
6, 4.28093, 4.42855, -0.307341, 6.2, 12.9, 11
6, 4.27847, 4.43145, -0.282685, 6.2, 13, 10
6, 4.27609, 4.43436, -0.257632, 6.2, 13.1, 10
6, 4.2739, 4.43733, -0.231396, 6.2, 13.1, 8
6, 4.27122, 4.43946, -0.205521, 6.3, 13.1, 7
6, 4.26719, 4.43938, -0.180603, 6.2, 13.1, 7
6, 4.26392, 4.43971, -0.155278, 6.3, 13.2, 4
6, 4.26269, 4.44117, -0.129031, 6.2, 13.2, 2
6, 4.26152, 4.44252, -0.103889, 6.3, 13.1, 0
6, 4.26048, 4.44359, -0.0818246, 6.3, 13.1, -2
6, 4.25869, 4.44451, -0.0609954, 6.3, 13.1, -4
6, 4.2548, 4.44503, -0.0435021, 6.2, 12.9, -6
6, 4.25051, 4.44563, -0.024523, 6.3, 12.8, -9
6, 4.24513, 4.44647, -0.00141665, 6.3, 12.6, -9
6, 4.24057, 4.44769, 0.0200906, 6.3, 13.2, -8
6, 4.23831, 4.45, 0.0371893, 6.2, 13.4, -6
6, 4.23603, 4.45293, 0.0527635, 6.2, 13.4, -4
6, 4.23371, 4.45759, 0.0640397, 6.2, 13.2, -4
6, 4.23084, 4.46167, 0.0759351, 6.2, 13.4, -4
6, 4.22645, 4.46408, 0.0895804, 6.2, 13.2, -4
6, 4.22161, 4.46673, 0.103911, 6.2, 13.4, -6
6, 4.21553, 4.47004, 0.120133, 6.2, 13.6, -6
6, 4.21012, 4.47309, 0.13668, 6.2, 13.4, -7
6, 4.20662, 4.47539, 0.154166, 6.1, 13.4, -8
6, 4.20305, 4.47809, 0.171074, 6.2, 13.4, -9
6, 4.19924, 4.48198, 0.186386, 6.1, 13.6, -10
6, 4.19499, 4.48584, 0.201385, 6.1, 13.4, -10
6, 4.18946, 4.48959, 0.215535, 6.2, 13.4, -10
6, 4.18398, 4.49194, 0.230278, 6.1, 13.7, -10
6, 4.17865, 4.49017, 0.2468, 6.2, 13.6, -10
6, 4.17464, 4.48835, 0.261499, 6.1, 13.7, -10
6, 4.17455, 4.48642, 0.270757, 6.2, 13.7, -10
6, 4.17422, 4.48507, 0.282222, 6.2, 13.9, -10
6, 4.1732, 4.48545, 0.300359, 6.2, 13.7, -10
6, 4.17302, 4.48472, 0.317049, 6.2, 13.6, -10
6, 4.17547, 4.48054, 0.329227, 6.2, 13.4, -10
6, 4.17735, 4.47671, 0.341092, 6.3, 13.9, -10
6, 4.17754, 4.47393, 0.351929, 6.2, 14.1, -10
6, 4.17674, 4.47169, 0.363848, 6.3, 13.6, -10
6, 4.17293, 4.47115, 0.379068, 6.4, 13.7, -10
6, 4.16927, 4.47079, 0.393469, 6.6, 13.2, -10
6, 4.16604, 4.47097, 0.405406, 6.5, 13.6, -10
6, 4.16416, 4.47016, 0.415869, 6.7, 13.1, -10
6, 4.16655, 4.46623, 0.421623, 6.3, 13.7, -10
6, 4.16864, 4.46322, 0.428696, 6.4, 13.8, -10
6, 4.16976, 4.46308, 0.440033, 6.2, 14.2, -10
6, 4.17076, 4.46313, 0.450055, 6.4, 13.6, -10
6, 4.17139, 4.46379, 0.455995, 6.3, 13.8, -10
6, 4.17237, 4.46376, 0.461159, 6.8, 13.6, -10
6, 4.17448, 4.46148, 0.463835, 6.5, 13.6, -10
6, 4.17797, 4.4551, 0.469582, 5.9, 13.2, -10
6, 4.17787, 4.45599, 0.466981, 6.6, 14.1, -10
6, 4.17825, 4.45692, 0.464584, 6.1, 13.7, -10
6, 4.18023, 4.45797, 0.462874, 6.2, 13.2, -10
6, 4.18104, 4.45899, 0.463163, 6.2, 13.6, -10
6, 4.17793, 4.4599, 0.470144, 6.5, 13, -10
6, 4.17509, 4.46002, 0.475968, 6.5, 13.7, -10
6, 4.17313, 4.45744, 0.477853, 6.3, 13.2, -10
6, 4.17176, 4.45577, 0.47804, 6.1, 14.1, -10
6, 4.17239, 4.45722, 0.472425, 6.3, 13.7, -10
6, 4.17305, 4.45878, 0.468538, 6.3, 14.1, -10
6, 4.1738, 4.46074, 0.470617, 6.3, 14.2, -10
6, 4.17358, 4.46188, 0.471722, 5.9, 13.6, -10
6, 4.16995, 4.46017, 0.469471, 6.2, 12.8, -10
6, 4.16712, 4.46757, 0.464849, 6.3, 13.8, -10
6, 4.16706, 4.46769, 0.464907, 6.3, 13.6, -10
6, 4.16698, 4.46777, 0.465284, 6.2, 12.8, -10
6, 4.16689, 4.46772, 0.46679, 6.2, 12.7, -10
6, 4.16643, 4.46795, 0.468803, 6.2, 13.4, -10
6, 4.16466, 4.46915, 0.472624, 6.2, 14.3, -10
6, 4.16311, 4.4704, 0.476355, 6.2, 14.3, -10
6, 4.16238, 4.47179, 0.479745, 6.3, 14.9, -10
6, 4.15856, 4.47644, 0.487034, 6.4, 14.3, -10
6, 4.15793, 4.47731, 0.486793, 6.5, 14.1, -10
6, 4.15664, 4.47844, 0.486454, 6, 14.2, -10
6, 4.15288, 4.48052, 0.485755, 6.3, 14.2, -10
6, 4.14987, 4.48223, 0.485154, 6.3, 14.1, -10
6, 4.14951, 4.48273, 0.484718, 6.5, 13.7, -10
6, 4.14976, 4.48276, 0.484628, 6.5, 14.1, -10
6, 4.14998, 4.48283, 0.484338, 6, 12.9, -10
6, 4.15007, 4.48302, 0.483293, 6.5, 14, -10
6, 4.15209, 4.4737, 0.495579, 6.1, 13.4, -10
7, 8.93478, 2.76882, -1.92147, 9.4, -16, -10
7, 8.95706, 2.79264, -1.76063, 9.3, -17.6, -10
7, 8.99015, 2.85586, -1.37957, 9.6, -18.1, -10
7, 8.98943, 2.8718, -1.34236, 9.4, -18.1, -10
7, 8.98967, 2.88603, -1.30393, 9.6, -17.9, -10
7, 8.99225, 2.89598, -1.26251, 9.5, -18.2, -9
7, 8.99503, 2.90515, -1.22056, 9.6, -17.5, -7
7, 8.99826, 2.91232, -1.17752, 9.5, -17.4, -3
7, 9.00049, 2.91799, -1.13662, 9.6, -17.4, -2
7, 9.00018, 2.91987, -1.10118, 9.5, -17.3, 2
7, 9.00019, 2.92366, -1.063, 9.6, -17.1, 3
7, 9.00103, 2.93221, -1.01803, 9.5, -17, 7
7, 9.00222, 2.94003, -0.971793, 9.6, -16.8, 9
7, 9.00434, 2.94595, -0.922361, 9.5, -16.7, 11
7, 9.0066, 2.95238, -0.873964, 9.6, -16.6, 11
7, 9.00922, 2.96013, -0.828195, 9.5, -16.6, 14
7, 9.01069, 2.96836, -0.777069, 9.6, -16.4, 15
7, 9.0092, 2.9778, -0.712441, 9.5, -16.4, 16
7, 9.0082, 2.98656, -0.647995, 9.6, -16.3, 15
7, 9.00852, 2.99346, -0.58433, 9.5, -16.2, 17
7, 9.0086, 3.00059, -0.525274, 9.6, -16.2, 16
7, 9.00804, 3.00826, -0.478673, 9.5, -16.1, 17
7, 9.00734, 3.01563, -0.434628, 9.6, -16, 17
7, 9.0063, 3.02222, -0.397386, 9.5, -16, 17
7, 9.00526, 3.02865, -0.359808, 9.6, -15.9, 16
7, 9.00423, 3.03471, -0.321152, 9.5, -15.9, 15
7, 9.00263, 3.03975, -0.283234, 9.6, -15.8, 14
7, 8.9995, 3.04212, -0.247277, 9.5, -15.8, 14
7, 8.99708, 3.04485, -0.209788, 9.6, -15.8, 11
